filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JADE,JADE,1/31/2013,353609,60494,5.845357
JADE,JADE,1/15/2013,350499,36436,9.619580
JADE,JADE,12/31/2012,351068,139487,2.516851
JADE,JADE,12/14/2012,354012,64809,5.462389
JADE,JADE,11/30/2012,360890,41422,8.712520
JADE,JADE,11/15/2012,363138,50728,7.158532
JADE,JADE,10/31/2012,239493,22232,10.772445
JADE,JADE,10/15/2012,238825,43468,5.494272
JADE,JADE,9/28/2012,319272,70375,4.536725
JADE,JADE,9/14/2012,367339,56951,6.450089
JADE,JADE,8/31/2012,380488,51365,7.407534
JADE,JADE,8/15/2012,411853,40773,10.101121
JADE,JADE,7/31/2012,441895,70087,6.304950
JADE,JADE,7/13/2012,374345,119763,3.125715
JADE,JADE,6/29/2012,324465,52013,6.238152
JADE,JADE,6/15/2012,308884,63356,4.875371
JADE,JADE,5/31/2012,316009,123930,2.549899
JADE,JADE,5/15/2012,307346,137892,2.228889
JADE,JADE,4/30/2012,308542,165670,1.862389
JADE,JADE,4/13/2012,297898,103453,2.879549
JADE,JADE,3/30/2012,295520,30885,9.568399
JADE,JADE,3/15/2012,283363,96691,2.930604
JADE,JADE,2/29/2012,259294,82554,3.140902
JADE,JADE,2/15/2012,372405,53007,7.025582
