filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMP,AMP,1/31/2013,2222076,1258862,1.765147
AMP,AMP,1/15/2013,2382132,1256161,1.896359
AMP,AMP,12/31/2012,2417984,1179744,2.049584
AMP,AMP,12/14/2012,2886967,1348786,2.140419
AMP,AMP,11/30/2012,3006585,1488971,2.019237
AMP,AMP,11/15/2012,2431306,1658926,1.465590
AMP,AMP,10/31/2012,2149707,1722445,1.248056
AMP,AMP,10/15/2012,1822394,1122514,1.623493
AMP,AMP,9/28/2012,1751034,1263017,1.386390
AMP,AMP,9/14/2012,2012167,1279209,1.572978
AMP,AMP,8/31/2012,1985311,849427,2.337236
AMP,AMP,8/15/2012,2211025,1099282,2.011336
AMP,AMP,7/31/2012,2019876,1497047,1.349240
AMP,AMP,7/13/2012,1916528,1198355,1.599299
AMP,AMP,6/29/2012,2397342,1747081,1.372199
AMP,AMP,6/15/2012,2349658,1794758,1.309178
AMP,AMP,5/31/2012,2163491,1703454,1.270061
AMP,AMP,5/15/2012,2154846,1524532,1.413448
AMP,AMP,4/30/2012,1714120,1787003,1.000000
AMP,AMP,4/13/2012,1958483,1583842,1.236539
AMP,AMP,3/30/2012,1986334,1744247,1.138792
AMP,AMP,3/15/2012,2634629,1528896,1.723223
AMP,AMP,2/29/2012,3500087,1740132,2.011392
AMP,AMP,2/15/2012,3038575,3416417,1.000000
