filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RBY,RBY,1/31/2013,4046191,686674,5.892448
RBY,RBY,1/15/2013,3983092,528811,7.532166
RBY,RBY,12/31/2012,4118006,1431212,2.877286
RBY,RBY,12/14/2012,4750232,625804,7.590607
RBY,RBY,11/30/2012,4973323,641447,7.753287
RBY,RBY,11/15/2012,5093992,781466,6.518508
RBY,RBY,10/31/2012,5110483,670442,7.622558
RBY,RBY,10/15/2012,5111778,656527,7.786090
RBY,RBY,9/28/2012,5192165,765736,6.780620
RBY,RBY,9/14/2012,5223155,819179,6.376085
RBY,RBY,8/31/2012,5283464,586582,9.007204
RBY,RBY,8/15/2012,5227990,484905,10.781473
RBY,RBY,7/31/2012,5327751,520787,10.230192
RBY,RBY,7/13/2012,5243365,685139,7.652995
RBY,RBY,6/29/2012,5318044,1308170,4.065255
RBY,RBY,6/15/2012,5269798,1265188,4.165229
RBY,RBY,5/31/2012,5315545,983922,5.402405
RBY,RBY,5/15/2012,5272517,867365,6.078775
RBY,RBY,4/30/2012,4819984,857934,5.618129
RBY,RBY,4/13/2012,5000787,1241730,4.027274
RBY,RBY,3/30/2012,4884062,1009034,4.840334
RBY,RBY,3/15/2012,4739770,870851,5.442688
RBY,RBY,2/29/2012,4016373,1138860,3.526661
RBY,RBY,2/15/2012,4256263,659257,6.456151
