filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHTR,CHTR,1/31/2013,3041102,835051,3.641816
CHTR,CHTR,1/15/2013,2962671,638477,4.640216
CHTR,CHTR,12/31/2012,2744183,837470,3.276754
CHTR,CHTR,12/14/2012,2322914,716660,3.241306
CHTR,CHTR,11/30/2012,2240416,833724,2.687239
CHTR,CHTR,11/15/2012,2114218,981223,2.154676
CHTR,CHTR,10/31/2012,1743077,607369,2.869881
CHTR,CHTR,10/15/2012,1647502,491964,3.348826
CHTR,CHTR,9/28/2012,1369830,730603,1.874931
CHTR,CHTR,9/14/2012,1477888,512104,2.885914
CHTR,CHTR,8/31/2012,1228753,349152,3.519249
CHTR,CHTR,8/15/2012,1230031,1013396,1.213771
CHTR,CHTR,7/31/2012,1031404,459095,2.246603
CHTR,CHTR,7/13/2012,1111452,363250,3.059744
CHTR,CHTR,6/29/2012,1160142,538915,2.152737
CHTR,CHTR,6/15/2012,1456658,514603,2.830644
CHTR,CHTR,5/31/2012,1591488,777577,2.046727
CHTR,CHTR,5/15/2012,1514478,639927,2.366642
CHTR,CHTR,4/30/2012,1337419,309616,4.319606
CHTR,CHTR,4/13/2012,1310824,339259,3.863785
CHTR,CHTR,3/30/2012,1376593,325574,4.228203
CHTR,CHTR,3/15/2012,1439077,303970,4.734273
CHTR,CHTR,2/29/2012,1440746,329622,4.370904
CHTR,CHTR,2/15/2012,1442275,411947,3.501118
