filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NEWT,NEWT,1/31/2013,8672,43522,1.000000
NEWT,NEWT,1/15/2013,16546,24615,1.000000
NEWT,NEWT,12/31/2012,16076,24044,1.000000
NEWT,NEWT,12/14/2012,18737,23799,1.000000
NEWT,NEWT,11/30/2012,12116,24750,1.000000
NEWT,NEWT,11/15/2012,16858,36804,1.000000
NEWT,NEWT,10/31/2012,26462,34984,1.000000
NEWT,NEWT,10/15/2012,20137,27791,1.000000
NEWT,NEWT,9/28/2012,22115,35581,1.000000
NEWT,NEWT,9/14/2012,20572,36153,1.000000
NEWT,NEWT,8/31/2012,13641,82525,1.000000
NEWT,NEWT,8/15/2012,12143,60509,1.000000
NEWT,NEWT,7/31/2012,17807,21462,1.000000
NEWT,NEWT,7/13/2012,13194,17866,1.000000
NEWT,NEWT,6/29/2012,27764,107764,1.000000
NEWT,NEWT,6/15/2012,20598,15766,1.306482
NEWT,NEWT,5/31/2012,17192,23576,1.000000
NEWT,NEWT,5/15/2012,11047,15245,1.000000
NEWT,NEWT,4/30/2012,12143,53185,1.000000
NEWT,NEWT,4/13/2012,12523,12442,1.006510
NEWT,NEWT,3/30/2012,13214,13056,1.012102
NEWT,NEWT,3/15/2012,12423,14857,1.000000
NEWT,NEWT,2/29/2012,19453,12650,1.537787
NEWT,NEWT,2/15/2012,11197,11685,1.000000
