filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHN,MHN,1/31/2013,12328,58200,1.000000
MHN,MHN,1/15/2013,37440,51299,1.000000
MHN,MHN,12/31/2012,37321,106149,1.000000
MHN,MHN,12/14/2012,25741,78113,1.000000
MHN,MHN,11/30/2012,63240,78411,1.000000
MHN,MHN,11/15/2012,18462,73172,1.000000
MHN,MHN,10/31/2012,20926,36047,1.000000
MHN,MHN,10/15/2012,47924,56484,1.000000
MHN,MHN,9/28/2012,24163,50295,1.000000
MHN,MHN,9/14/2012,36268,51880,1.000000
MHN,MHN,8/31/2012,20478,61929,1.000000
MHN,MHN,8/15/2012,34167,59735,1.000000
MHN,MHN,7/31/2012,20831,65718,1.000000
MHN,MHN,7/13/2012,10648,68221,1.000000
MHN,MHN,6/29/2012,9135,61317,1.000000
MHN,MHN,6/15/2012,29619,42309,1.000000
MHN,MHN,5/31/2012,34414,40967,1.000000
MHN,MHN,5/15/2012,11381,43064,1.000000
MHN,MHN,4/30/2012,12630,48718,1.000000
MHN,MHN,4/13/2012,27085,37553,1.000000
MHN,MHN,3/30/2012,25008,80772,1.000000
MHN,MHN,3/15/2012,23916,69181,1.000000
MHN,MHN,2/29/2012,51862,73360,1.000000
MHN,MHN,2/15/2012,19237,71512,1.000000
