filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AXN,AXN,1/31/2013,27193,45781,1.000000
AXN,AXN,1/15/2013,11981,10565,1.134027
AXN,AXN,12/31/2012,11981,10826,1.106688
AXN,AXN,12/14/2012,13143,53578,1.000000
AXN,AXN,11/30/2012,17048,27728,1.000000
AXN,AXN,11/15/2012,12633,12315,1.025822
AXN,AXN,10/31/2012,12299,6789,1.811607
AXN,AXN,10/15/2012,11392,11852,1.000000
AXN,AXN,9/28/2012,18092,14970,1.208550
AXN,AXN,9/14/2012,13592,16890,1.000000
AXN,AXN,8/31/2012,14283,9412,1.517531
AXN,AXN,8/15/2012,16125,13111,1.229883
AXN,AXN,7/31/2012,16279,17500,1.000000
AXN,AXN,7/13/2012,23945,19486,1.228831
AXN,AXN,6/29/2012,32676,89914,1.000000
AXN,AXN,6/15/2012,16335,32550,1.000000
AXN,AXN,5/31/2012,19711,19301,1.021242
AXN,AXN,5/15/2012,72740,8135,8.941610
AXN,AXN,4/30/2012,76199,5782,13.178658
AXN,AXN,4/13/2012,74926,16730,4.478542
AXN,AXN,3/30/2012,71319,10251,6.957272
AXN,AXN,3/15/2012,112043,16951,6.609817
AXN,AXN,2/29/2012,112505,17059,6.595052
AXN,AXN,2/15/2012,110607,18314,6.039478
