filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VTG,VTG,1/31/2013,9951218,768889,12.942334
VTG,VTG,1/15/2013,10206371,822232,12.413006
VTG,VTG,12/31/2012,10482104,1385381,7.566225
VTG,VTG,12/14/2012,13074271,1386425,9.430204
VTG,VTG,11/30/2012,13450258,691290,19.456752
VTG,VTG,11/15/2012,12682670,1026755,12.352187
VTG,VTG,10/31/2012,12331180,1001342,12.314654
VTG,VTG,10/15/2012,12073257,1623510,7.436515
VTG,VTG,9/28/2012,9904181,1672479,5.921857
VTG,VTG,9/14/2012,9789153,2180089,4.490254
VTG,VTG,8/31/2012,10044436,942139,10.661310
VTG,VTG,8/15/2012,10337902,1099148,9.405378
VTG,VTG,7/31/2012,10767507,527912,20.396405
VTG,VTG,7/13/2012,10716571,743227,14.418974
VTG,VTG,6/29/2012,11308388,813072,13.908225
VTG,VTG,6/15/2012,11037413,845088,13.060667
VTG,VTG,5/31/2012,11433609,736358,15.527242
VTG,VTG,5/15/2012,10345957,1199698,8.623801
VTG,VTG,4/30/2012,9676000,865702,11.177056
VTG,VTG,4/13/2012,9307960,1275206,7.299181
VTG,VTG,3/30/2012,8862337,2233517,3.967884
VTG,VTG,3/15/2012,9574569,1797514,5.326562
VTG,VTG,2/29/2012,8843110,1162202,7.608927
VTG,VTG,2/15/2012,8789670,1120364,7.845370
