filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PICO,PICO,1/31/2013,707296,84416,8.378696
PICO,PICO,1/15/2013,712783,95494,7.464165
PICO,PICO,12/31/2012,684382,69487,9.849065
PICO,PICO,12/14/2012,767659,62701,12.243170
PICO,PICO,11/30/2012,790083,133688,5.909902
PICO,PICO,11/15/2012,683232,109370,6.246978
PICO,PICO,10/31/2012,673352,64279,10.475459
PICO,PICO,10/15/2012,656278,48705,13.474551
PICO,PICO,9/28/2012,677771,59633,11.365704
PICO,PICO,9/14/2012,787090,73550,10.701428
PICO,PICO,8/31/2012,791853,66451,11.916344
PICO,PICO,8/15/2012,842716,113159,7.447185
PICO,PICO,7/31/2012,862653,148783,5.798062
PICO,PICO,7/13/2012,808884,76776,10.535636
PICO,PICO,6/29/2012,855383,72386,11.816967
PICO,PICO,6/15/2012,848106,104262,8.134373
PICO,PICO,5/31/2012,816269,70038,11.654659
PICO,PICO,5/15/2012,745385,69068,10.792046
PICO,PICO,4/30/2012,731008,76286,9.582466
PICO,PICO,4/13/2012,680957,84186,8.088720
PICO,PICO,3/30/2012,612530,70603,8.675694
PICO,PICO,3/15/2012,669517,69052,9.695838
PICO,PICO,2/29/2012,630852,60507,10.426099
PICO,PICO,2/15/2012,648300,76800,8.441406
