filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ADM,ADM,1/31/2013,10967890,3747774,2.926508
ADM,ADM,1/15/2013,10268310,4439265,2.313065
ADM,ADM,12/31/2012,9064761,4681328,1.936365
ADM,ADM,12/14/2012,8614730,4600348,1.872626
ADM,ADM,11/30/2012,8126896,4860003,1.672200
ADM,ADM,11/15/2012,7512167,6763204,1.110741
ADM,ADM,10/31/2012,8204800,5731198,1.431603
ADM,ADM,10/15/2012,8438332,3875702,2.177240
ADM,ADM,9/28/2012,8360448,4917170,1.700256
ADM,ADM,9/14/2012,9142172,4242513,2.154895
ADM,ADM,8/31/2012,9169666,3888783,2.357978
ADM,ADM,8/15/2012,9231758,6081481,1.518011
ADM,ADM,7/31/2012,9322048,5184701,1.797991
ADM,ADM,7/13/2012,7365131,5343047,1.378451
ADM,ADM,6/29/2012,6304054,6221367,1.013291
ADM,ADM,6/15/2012,8480126,4651677,1.823026
ADM,ADM,5/31/2012,9186255,3856332,2.382122
ADM,ADM,5/15/2012,8315000,6280368,1.323967
ADM,ADM,4/30/2012,6818592,3735253,1.825470
ADM,ADM,4/13/2012,7907553,3798205,2.081918
ADM,ADM,3/30/2012,8156918,3628198,2.248201
ADM,ADM,3/15/2012,7922881,4218597,1.878084
ADM,ADM,2/29/2012,9894497,4437452,2.229770
ADM,ADM,2/15/2012,11112011,6278328,1.769900
