filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NBJ,NBJ,1/31/2013,14351,14233,1.008291
NBJ,NBJ,1/15/2013,355,7297,1.000000
NBJ,NBJ,12/31/2012,1452,12774,1.000000
NBJ,NBJ,12/14/2012,5140,11655,1.000000
NBJ,NBJ,11/30/2012,11103,9485,1.170585
NBJ,NBJ,11/15/2012,8855,9300,1.000000
NBJ,NBJ,10/31/2012,5155,5692,1.000000
NBJ,NBJ,10/15/2012,3008,3848,1.000000
NBJ,NBJ,9/28/2012,3291,4901,1.000000
NBJ,NBJ,9/14/2012,6838,8092,1.000000
NBJ,NBJ,8/31/2012,5958,3897,1.528868
NBJ,NBJ,8/15/2012,966,3167,1.000000
NBJ,NBJ,7/31/2012,891,9603,1.000000
NBJ,NBJ,7/13/2012,814,2945,1.000000
NBJ,NBJ,6/29/2012,712,4571,1.000000
NBJ,NBJ,6/15/2012,1373,3091,1.000000
NBJ,NBJ,5/31/2012,492,5030,1.000000
NBJ,NBJ,5/15/2012,1143,5332,1.000000
NBJ,NBJ,4/30/2012,776,2716,1.000000
NBJ,NBJ,4/13/2012,491,2626,1.000000
NBJ,NBJ,3/30/2012,1190,2455,1.000000
NBJ,NBJ,3/15/2012,2335,3641,1.000000
NBJ,NBJ,2/29/2012,2161,5360,1.000000
NBJ,NBJ,2/15/2012,776,5851,1.000000
