filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FARM,FARM,1/31/2013,308007,51605,5.968550
FARM,FARM,1/15/2013,251439,80770,3.113025
FARM,FARM,12/31/2012,196626,85506,2.299558
FARM,FARM,12/14/2012,197225,101377,1.945461
FARM,FARM,11/30/2012,318010,78102,4.071727
FARM,FARM,11/15/2012,259115,66678,3.886064
FARM,FARM,10/31/2012,228690,23962,9.543861
FARM,FARM,10/15/2012,231222,32128,7.196900
FARM,FARM,9/28/2012,239087,56944,4.198634
FARM,FARM,9/14/2012,261154,133474,1.956591
FARM,FARM,8/31/2012,264838,83300,3.179328
FARM,FARM,8/15/2012,321737,66551,4.834443
FARM,FARM,7/31/2012,319863,27109,11.799144
FARM,FARM,7/13/2012,298763,42979,6.951372
FARM,FARM,6/29/2012,291741,35312,8.261809
FARM,FARM,6/15/2012,315173,51292,6.144681
FARM,FARM,5/31/2012,306419,42641,7.186018
FARM,FARM,5/15/2012,322193,59635,5.402750
FARM,FARM,4/30/2012,309711,38790,7.984300
FARM,FARM,4/13/2012,279372,62278,4.485886
FARM,FARM,3/30/2012,426236,67203,6.342514
FARM,FARM,3/15/2012,473151,47569,9.946625
FARM,FARM,2/29/2012,482662,69374,6.957390
FARM,FARM,2/15/2012,497321,92252,5.390897
