filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EGOV,EGOV,1/31/2013,2091640,249107,8.396552
EGOV,EGOV,1/15/2013,2221201,324929,6.835958
EGOV,EGOV,12/31/2012,2403380,1039651,2.311718
EGOV,EGOV,12/14/2012,1611473,202079,7.974470
EGOV,EGOV,11/30/2012,1797148,197112,9.117395
EGOV,EGOV,11/15/2012,1906003,259750,7.337836
EGOV,EGOV,10/31/2012,1851530,121640,15.221391
EGOV,EGOV,10/15/2012,1766806,192147,9.195075
EGOV,EGOV,9/28/2012,1801464,190815,9.440893
EGOV,EGOV,9/14/2012,2118518,209092,10.131990
EGOV,EGOV,8/31/2012,2134959,164424,12.984473
EGOV,EGOV,8/15/2012,2453844,238339,10.295604
EGOV,EGOV,7/31/2012,2685956,181310,14.814164
EGOV,EGOV,7/13/2012,2754414,209687,13.135836
EGOV,EGOV,6/29/2012,2873360,414075,6.939226
EGOV,EGOV,6/15/2012,3227864,343491,9.397230
EGOV,EGOV,5/31/2012,3229182,216744,14.898599
EGOV,EGOV,5/15/2012,2851196,233514,12.209957
EGOV,EGOV,4/30/2012,2785512,519787,5.358949
EGOV,EGOV,4/13/2012,2413010,268802,8.976905
EGOV,EGOV,3/30/2012,2127009,192160,11.068948
EGOV,EGOV,3/15/2012,2089117,311652,6.703365
EGOV,EGOV,2/29/2012,2255913,244142,9.240168
EGOV,EGOV,2/15/2012,2401743,391611,6.132981
