filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NNBR,NNBR,1/31/2013,569922,28995,19.655872
NNBR,NNBR,1/15/2013,597713,30850,19.374814
NNBR,NNBR,12/31/2012,625307,48818,12.808943
NNBR,NNBR,12/14/2012,720922,28388,25.395308
NNBR,NNBR,11/30/2012,767169,33514,22.891001
NNBR,NNBR,11/15/2012,741904,69986,10.600749
NNBR,NNBR,10/31/2012,737817,53586,13.768839
NNBR,NNBR,10/15/2012,756192,54776,13.805170
NNBR,NNBR,9/28/2012,787187,83470,9.430778
NNBR,NNBR,9/14/2012,873634,105517,8.279557
NNBR,NNBR,8/31/2012,909351,59389,15.311775
NNBR,NNBR,8/15/2012,943437,167237,5.641317
NNBR,NNBR,7/31/2012,999573,104865,9.531998
NNBR,NNBR,7/13/2012,1038238,137288,7.562482
NNBR,NNBR,6/29/2012,1079070,224253,4.811842
NNBR,NNBR,6/15/2012,1011501,151449,6.678823
NNBR,NNBR,5/31/2012,968929,121988,7.942822
NNBR,NNBR,5/15/2012,897835,139530,6.434709
NNBR,NNBR,4/30/2012,934071,82532,11.317683
NNBR,NNBR,4/13/2012,863690,166780,5.178619
NNBR,NNBR,3/30/2012,880050,185325,4.748685
NNBR,NNBR,3/15/2012,1041737,165142,6.308129
NNBR,NNBR,2/29/2012,910356,130764,6.961824
NNBR,NNBR,2/15/2012,824754,177621,4.643336
