filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZNGA,ZNGA,1/31/2013,13149542,19618755,1.000000
ZNGA,ZNGA,1/15/2013,14750848,21099810,1.000000
ZNGA,ZNGA,12/31/2012,15746373,13528963,1.163901
ZNGA,ZNGA,12/14/2012,13370228,22370294,1.000000
ZNGA,ZNGA,11/30/2012,13228390,21566748,1.000000
ZNGA,ZNGA,11/15/2012,10897471,12917538,1.000000
ZNGA,ZNGA,10/31/2012,12777815,23563000,1.000000
ZNGA,ZNGA,10/15/2012,19334467,23675310,1.000000
ZNGA,ZNGA,9/28/2012,18318869,14370429,1.274761
ZNGA,ZNGA,9/14/2012,18444774,13837690,1.332937
ZNGA,ZNGA,8/31/2012,18921127,15613536,1.211841
ZNGA,ZNGA,8/15/2012,19318457,16514678,1.169775
ZNGA,ZNGA,7/31/2012,31675622,29986636,1.056325
ZNGA,ZNGA,7/13/2012,34348504,12667121,2.711627
ZNGA,ZNGA,6/29/2012,34615380,27577833,1.255189
ZNGA,ZNGA,6/15/2012,38710788,27472225,1.409088
ZNGA,ZNGA,5/31/2012,55367042,27344466,2.024799
ZNGA,ZNGA,5/15/2012,56602902,23097317,2.450627
ZNGA,ZNGA,4/30/2012,42013891,21783774,1.928678
ZNGA,ZNGA,4/13/2012,27887004,7945454,3.509806
ZNGA,ZNGA,3/30/2012,24961228,12570505,1.985698
ZNGA,ZNGA,3/15/2012,24116340,9842376,2.450256
ZNGA,ZNGA,2/29/2012,25917765,6591936,3.931738
ZNGA,ZNGA,2/15/2012,27607369,26669595,1.035163
