filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OSH,OSH,1/31/2013,312160,12258,25.465818
OSH,OSH,1/15/2013,297974,12255,24.314484
OSH,OSH,12/31/2012,275902,20028,13.775814
OSH,OSH,12/14/2012,240582,18439,13.047454
OSH,OSH,11/30/2012,250044,27240,9.179295
OSH,OSH,11/15/2012,232669,11604,20.050758
OSH,OSH,10/31/2012,220487,4909,44.914850
OSH,OSH,10/15/2012,228758,6496,35.215209
OSH,OSH,9/28/2012,230904,13836,16.688638
OSH,OSH,9/14/2012,239680,11232,21.339031
OSH,OSH,8/31/2012,244651,8147,30.029581
OSH,OSH,8/15/2012,204350,10935,18.687700
OSH,OSH,7/31/2012,193621,5494,35.242264
OSH,OSH,7/13/2012,204308,18933,10.791105
OSH,OSH,6/29/2012,214667,33580,6.392704
OSH,OSH,6/15/2012,163713,10541,15.531069
OSH,OSH,5/31/2012,155897,10723,14.538562
OSH,OSH,5/15/2012,153680,5561,27.635317
OSH,OSH,4/30/2012,154859,10577,14.641108
OSH,OSH,4/13/2012,169218,64554,2.621340
OSH,OSH,3/30/2012,148964,11404,13.062434
OSH,OSH,3/15/2012,155989,15928,9.793383
OSH,OSH,2/29/2012,182903,17514,10.443245
OSH,OSH,2/15/2012,219834,30174,7.285544
