filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EVO,EVO,1/31/2013,1184,7401,1.000000
EVO,EVO,1/15/2013,1399,2620,1.000000
EVO,EVO,12/31/2012,9144,6497,1.407419
EVO,EVO,12/14/2012,4674,9675,1.000000
EVO,EVO,11/30/2012,3777,4145,1.000000
EVO,EVO,11/15/2012,4334,6293,1.000000
EVO,EVO,10/31/2012,22568,5987,3.769501
EVO,EVO,10/15/2012,6369,2250,2.830667
EVO,EVO,9/28/2012,8109,2118,3.828612
EVO,EVO,9/14/2012,10889,3912,2.783487
EVO,EVO,8/31/2012,4724,3284,1.438490
EVO,EVO,8/15/2012,2294,4386,1.000000
EVO,EVO,7/31/2012,1406,2777,1.000000
EVO,EVO,7/13/2012,786,2355,1.000000
EVO,EVO,6/29/2012,2016,4057,1.000000
EVO,EVO,6/15/2012,2060,1636,1.259169
EVO,EVO,5/31/2012,983,2524,1.000000
EVO,EVO,5/15/2012,976,4153,1.000000
EVO,EVO,4/30/2012,1042,3223,1.000000
EVO,EVO,4/13/2012,7198,2718,2.648271
EVO,EVO,3/30/2012,7289,5764,1.264573
EVO,EVO,3/15/2012,5584,6733,1.000000
EVO,EVO,2/29/2012,4831,4852,1.000000
EVO,EVO,2/15/2012,6417,3993,1.607062
