filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMED,AMED,1/31/2013,3615154,273705,13.208213
AMED,AMED,1/15/2013,3416172,272560,12.533651
AMED,AMED,12/31/2012,3298887,286230,11.525301
AMED,AMED,12/14/2012,3301219,309600,10.662852
AMED,AMED,11/30/2012,3170046,186129,17.031446
AMED,AMED,11/15/2012,3304486,354016,9.334284
AMED,AMED,10/31/2012,2961989,252328,11.738646
AMED,AMED,10/15/2012,3010898,289742,10.391652
AMED,AMED,9/28/2012,2846996,279282,10.193983
AMED,AMED,9/14/2012,2828305,251250,11.256935
AMED,AMED,8/31/2012,2870241,258338,11.110410
AMED,AMED,8/15/2012,2738621,336627,8.135476
AMED,AMED,7/31/2012,2917301,314378,9.279597
AMED,AMED,7/13/2012,2928794,274945,10.652290
AMED,AMED,6/29/2012,2795373,435590,6.417441
AMED,AMED,6/15/2012,2981330,438229,6.803133
AMED,AMED,5/31/2012,2950252,518955,5.684986
AMED,AMED,5/15/2012,3269070,891301,3.667751
AMED,AMED,4/30/2012,3462851,480199,7.211283
AMED,AMED,4/13/2012,3775228,396724,9.516006
AMED,AMED,3/30/2012,4134499,388042,10.654772
AMED,AMED,3/15/2012,4146946,622148,6.665530
AMED,AMED,2/29/2012,3618591,902228,4.010728
AMED,AMED,2/15/2012,3639783,583281,6.240188
