filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WMAR,WMAR,1/31/2013,227854,36656,6.216008
WMAR,WMAR,1/15/2013,234489,39568,5.926228
WMAR,WMAR,12/31/2012,248886,34312,7.253614
WMAR,WMAR,12/14/2012,322471,19115,16.870050
WMAR,WMAR,11/30/2012,332668,29485,11.282618
WMAR,WMAR,11/15/2012,302636,19965,15.158327
WMAR,WMAR,10/31/2012,292404,28651,10.205717
WMAR,WMAR,10/15/2012,292219,40788,7.164338
WMAR,WMAR,9/28/2012,320616,35218,9.103754
WMAR,WMAR,9/14/2012,381713,36125,10.566450
WMAR,WMAR,8/31/2012,386389,18217,21.210353
WMAR,WMAR,8/15/2012,412284,37506,10.992481
WMAR,WMAR,7/31/2012,474135,28486,16.644492
WMAR,WMAR,7/13/2012,505237,25310,19.961952
WMAR,WMAR,6/29/2012,529194,30724,17.224124
WMAR,WMAR,6/15/2012,524045,43199,12.130952
WMAR,WMAR,5/31/2012,465850,28682,16.241894
WMAR,WMAR,5/15/2012,424963,37364,11.373595
WMAR,WMAR,4/30/2012,395931,45107,8.777595
WMAR,WMAR,4/13/2012,360363,44334,8.128366
WMAR,WMAR,3/30/2012,329008,49682,6.622278
WMAR,WMAR,3/15/2012,356118,52900,6.731909
WMAR,WMAR,2/29/2012,355018,36271,9.787930
WMAR,WMAR,2/15/2012,369535,32988,11.202104
