filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IPHS,IPHS,1/31/2013,542926,73402,7.396610
IPHS,IPHS,1/15/2013,593556,89953,6.598513
IPHS,IPHS,12/31/2012,671155,149955,4.475709
IPHS,IPHS,12/14/2012,732794,84636,8.658183
IPHS,IPHS,11/30/2012,691251,115389,5.990614
IPHS,IPHS,11/15/2012,515661,86350,5.971754
IPHS,IPHS,10/31/2012,499891,60590,8.250388
IPHS,IPHS,10/15/2012,520863,77017,6.762961
IPHS,IPHS,9/28/2012,557568,96767,5.761964
IPHS,IPHS,9/14/2012,628815,118947,5.286514
IPHS,IPHS,8/31/2012,658920,108162,6.091973
IPHS,IPHS,8/15/2012,806288,257322,3.133382
IPHS,IPHS,7/31/2012,960638,76818,12.505376
IPHS,IPHS,7/13/2012,1078358,121124,8.902926
IPHS,IPHS,6/29/2012,1157910,186907,6.195113
IPHS,IPHS,6/15/2012,1267981,174075,7.284107
IPHS,IPHS,5/31/2012,1190622,200146,5.948767
IPHS,IPHS,5/15/2012,1041917,173581,6.002483
IPHS,IPHS,4/30/2012,1065493,127322,8.368491
IPHS,IPHS,4/13/2012,1248542,466549,2.676122
IPHS,IPHS,3/30/2012,582429,199264,2.922901
IPHS,IPHS,3/15/2012,573485,266203,2.154315
IPHS,IPHS,2/29/2012,576126,219474,2.625031
IPHS,IPHS,2/15/2012,536125,127015,4.220958
