filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYMX,SYMX,1/31/2013,240189,16574,14.491915
SYMX,SYMX,1/15/2013,252859,87971,2.874345
SYMX,SYMX,12/31/2012,248774,42155,5.901411
SYMX,SYMX,12/14/2012,248479,86627,2.868378
SYMX,SYMX,11/30/2012,252064,22863,11.024975
SYMX,SYMX,11/15/2012,269182,25280,10.648022
SYMX,SYMX,10/31/2012,270304,21292,12.695097
SYMX,SYMX,10/15/2012,279075,18586,15.015334
SYMX,SYMX,9/28/2012,308965,44759,6.902858
SYMX,SYMX,9/14/2012,305853,41891,7.301163
SYMX,SYMX,8/31/2012,324412,120703,2.687688
SYMX,SYMX,8/15/2012,310391,11347,27.354455
SYMX,SYMX,7/31/2012,314717,25283,12.447771
SYMX,SYMX,7/13/2012,312938,15503,20.185641
SYMX,SYMX,6/29/2012,316794,133565,2.371834
SYMX,SYMX,6/15/2012,336280,58938,5.705657
SYMX,SYMX,5/31/2012,325553,64454,5.050936
SYMX,SYMX,5/15/2012,334102,30955,10.793151
SYMX,SYMX,4/30/2012,329770,22584,14.601931
SYMX,SYMX,4/13/2012,305374,48177,6.338585
SYMX,SYMX,3/30/2012,271703,116073,2.340794
SYMX,SYMX,3/15/2012,191432,57089,3.353220
SYMX,SYMX,2/29/2012,151457,36445,4.155769
SYMX,SYMX,2/15/2012,155506,177268,1.000000
