filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ONP,ONP,1/31/2013,337640,171584,1.967783
ONP,ONP,1/15/2013,313039,42014,7.450826
ONP,ONP,12/31/2012,299373,52792,5.670802
ONP,ONP,12/14/2012,305149,33082,9.224019
ONP,ONP,11/30/2012,307492,15661,19.634251
ONP,ONP,11/15/2012,298942,18335,16.304445
ONP,ONP,10/31/2012,299650,14701,20.382967
ONP,ONP,10/15/2012,296335,12162,24.365647
ONP,ONP,9/28/2012,296843,29296,10.132544
ONP,ONP,9/14/2012,304871,21702,14.048060
ONP,ONP,8/31/2012,299744,15407,19.455053
ONP,ONP,8/15/2012,295704,39578,7.471424
ONP,ONP,7/31/2012,305684,17455,17.512690
ONP,ONP,7/13/2012,319549,19380,16.488596
ONP,ONP,6/29/2012,307215,42365,7.251623
ONP,ONP,6/15/2012,326907,59961,5.451994
ONP,ONP,5/31/2012,324664,56283,5.768420
ONP,ONP,5/15/2012,336480,33510,10.041182
ONP,ONP,4/30/2012,345458,29145,11.853079
ONP,ONP,4/13/2012,361159,58571,6.166174
ONP,ONP,3/30/2012,345619,76506,4.517541
ONP,ONP,3/15/2012,327085,118728,2.754910
ONP,ONP,2/29/2012,364403,83460,4.366199
ONP,ONP,2/15/2012,354352,71280,4.971268
