filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OINK,OINK,1/31/2013,252,6512,1.000000
OINK,OINK,1/15/2013,100,6325,1.000000
OINK,OINK,12/31/2012,87,11875,1.000000
OINK,OINK,12/14/2012,458,7562,1.000000
OINK,OINK,11/30/2012,386,14894,1.000000
OINK,OINK,11/15/2012,1236,11400,1.000000
OINK,OINK,10/31/2012,1716,6647,1.000000
OINK,OINK,10/15/2012,2881,9659,1.000000
OINK,OINK,9/28/2012,21423,20654,1.037232
OINK,OINK,9/14/2012,61531,13599,4.524671
OINK,OINK,8/31/2012,81970,9727,8.427059
OINK,OINK,8/15/2012,81433,24692,3.297951
OINK,OINK,7/31/2012,77064,10696,7.204936
OINK,OINK,7/13/2012,76862,5621,13.674079
OINK,OINK,6/29/2012,80768,36057,2.240009
OINK,OINK,6/15/2012,77645,7726,10.049832
OINK,OINK,5/31/2012,80648,10791,7.473635
OINK,OINK,5/15/2012,78865,27981,2.818520
OINK,OINK,4/30/2012,78252,67456,1.160045
OINK,OINK,4/13/2012,77650,13046,5.952016
OINK,OINK,3/30/2012,77874,14205,5.482154
OINK,OINK,3/15/2012,82895,29568,2.803538
OINK,OINK,2/29/2012,91126,14167,6.432272
OINK,OINK,2/15/2012,81979,31498,2.602673
