filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BALT,BALT,1/31/2013,95767,60617,1.579870
BALT,BALT,1/15/2013,111631,81086,1.376699
BALT,BALT,12/31/2012,108131,95360,1.133924
BALT,BALT,12/14/2012,104525,87351,1.196609
BALT,BALT,11/30/2012,298166,130958,2.276806
BALT,BALT,11/15/2012,202072,92194,2.191813
BALT,BALT,10/31/2012,227163,58623,3.874981
BALT,BALT,10/15/2012,264620,62449,4.237378
BALT,BALT,9/28/2012,321981,54866,5.868498
BALT,BALT,9/14/2012,316716,72499,4.368557
BALT,BALT,8/31/2012,362693,47851,7.579633
BALT,BALT,8/15/2012,420805,52192,8.062634
BALT,BALT,7/31/2012,579643,39887,14.532128
BALT,BALT,7/13/2012,622752,52922,11.767356
BALT,BALT,6/29/2012,686307,292069,2.349811
BALT,BALT,6/15/2012,1631526,118632,13.752832
BALT,BALT,5/31/2012,1348114,94177,14.314684
BALT,BALT,5/15/2012,1081375,118522,9.123834
BALT,BALT,4/30/2012,929894,125439,7.413117
BALT,BALT,4/13/2012,865194,125027,6.920057
BALT,BALT,3/30/2012,813281,132012,6.160660
BALT,BALT,3/15/2012,827514,169308,4.887625
BALT,BALT,2/29/2012,745920,234431,3.181832
BALT,BALT,2/15/2012,741816,244984,3.028018
