filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BHD,BHD,1/31/2013,37456,21933,1.707746
BHD,BHD,1/15/2013,16465,14028,1.173724
BHD,BHD,12/31/2012,17438,20573,1.000000
BHD,BHD,12/14/2012,28769,26339,1.092259
BHD,BHD,11/30/2012,17340,25427,1.000000
BHD,BHD,11/15/2012,11847,28724,1.000000
BHD,BHD,10/31/2012,5866,23403,1.000000
BHD,BHD,10/15/2012,20053,25464,1.000000
BHD,BHD,9/28/2012,2926,21004,1.000000
BHD,BHD,9/14/2012,5009,16507,1.000000
BHD,BHD,8/31/2012,1184,17166,1.000000
BHD,BHD,8/15/2012,10305,14911,1.000000
BHD,BHD,7/31/2012,2741,18487,1.000000
BHD,BHD,7/13/2012,4806,17839,1.000000
BHD,BHD,6/29/2012,9549,10684,1.000000
BHD,BHD,6/15/2012,6044,17019,1.000000
BHD,BHD,5/31/2012,19697,36272,1.000000
BHD,BHD,5/15/2012,20437,20717,1.000000
BHD,BHD,4/30/2012,43471,31986,1.359063
BHD,BHD,4/13/2012,23497,28248,1.000000
BHD,BHD,3/30/2012,23108,33133,1.000000
BHD,BHD,3/15/2012,11746,25727,1.000000
BHD,BHD,2/29/2012,2975,27195,1.000000
BHD,BHD,2/15/2012,5013,25738,1.000000
