filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VGSH,VGSH,1/31/2013,28352,36217,1.000000
VGSH,VGSH,1/15/2013,37865,46210,1.000000
VGSH,VGSH,12/31/2012,24351,40944,1.000000
VGSH,VGSH,12/14/2012,73816,98241,1.000000
VGSH,VGSH,11/30/2012,182248,32457,5.615060
VGSH,VGSH,11/15/2012,36708,25738,1.426218
VGSH,VGSH,10/31/2012,72015,20267,3.553313
VGSH,VGSH,10/15/2012,17243,31415,1.000000
VGSH,VGSH,9/28/2012,18419,69505,1.000000
VGSH,VGSH,9/14/2012,15335,24267,1.000000
VGSH,VGSH,8/31/2012,7935,17676,1.000000
VGSH,VGSH,8/15/2012,8127,21436,1.000000
VGSH,VGSH,7/31/2012,7251,20904,1.000000
VGSH,VGSH,7/13/2012,5356,20764,1.000000
VGSH,VGSH,6/29/2012,7394,16954,1.000000
VGSH,VGSH,6/15/2012,28571,37433,1.000000
VGSH,VGSH,5/31/2012,32114,26607,1.206976
VGSH,VGSH,5/15/2012,3614,13008,1.000000
VGSH,VGSH,4/30/2012,7593,16166,1.000000
VGSH,VGSH,4/13/2012,7143,19898,1.000000
VGSH,VGSH,3/30/2012,4585,15602,1.000000
VGSH,VGSH,3/15/2012,2363,11234,1.000000
VGSH,VGSH,2/29/2012,206,23064,1.000000
VGSH,VGSH,2/15/2012,12127,41769,1.000000
