filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPCHB,SPCHB,1/31/2013,2397,800,2.996250
SPCHB,SPCHB,1/15/2013,8225,920,8.940217
SPCHB,SPCHB,12/31/2012,5402,1382,3.908828
SPCHB,SPCHB,12/14/2012,5958,246,24.219512
SPCHB,SPCHB,11/30/2012,6358,1014,6.270217
SPCHB,SPCHB,11/15/2012,5519,630,8.760317
SPCHB,SPCHB,10/31/2012,5700,869,6.559264
SPCHB,SPCHB,10/15/2012,7090,2916,2.431413
SPCHB,SPCHB,9/28/2012,8737,244,35.807377
SPCHB,SPCHB,9/14/2012,8512,987,8.624113
SPCHB,SPCHB,8/31/2012,8090,1444,5.602493
SPCHB,SPCHB,8/15/2012,12310,622,19.790997
SPCHB,SPCHB,7/31/2012,13310,762,17.467192
SPCHB,SPCHB,7/13/2012,17385,207,83.985507
SPCHB,SPCHB,6/29/2012,17711,844,20.984597
SPCHB,SPCHB,6/15/2012,25311,983,25.748728
SPCHB,SPCHB,5/31/2012,25736,304,84.657895
SPCHB,SPCHB,5/15/2012,26046,234,111.307692
SPCHB,SPCHB,4/30/2012,26148,800,32.685000
SPCHB,SPCHB,4/13/2012,26312,659,39.927162
SPCHB,SPCHB,3/30/2012,25637,1068,24.004682
SPCHB,SPCHB,3/15/2012,27899,1026,27.192008
SPCHB,SPCHB,2/29/2012,30673,3284,9.340134
SPCHB,SPCHB,2/15/2012,16323,2849,5.729379
