filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CALD,CALD,1/31/2013,5155739,146960,35.082601
CALD,CALD,1/15/2013,5273440,255972,20.601628
CALD,CALD,12/31/2012,5329178,232134,22.957335
CALD,CALD,12/14/2012,5226691,187613,27.858896
CALD,CALD,11/30/2012,5179152,152235,34.020771
CALD,CALD,11/15/2012,4985281,275656,18.085153
CALD,CALD,10/31/2012,4854390,139393,34.825206
CALD,CALD,10/15/2012,4881015,114197,42.742060
CALD,CALD,9/28/2012,4777042,203049,23.526548
CALD,CALD,9/14/2012,4891088,280485,17.437966
CALD,CALD,8/31/2012,4923134,330385,14.901203
CALD,CALD,8/15/2012,4884125,494778,9.871346
CALD,CALD,7/31/2012,5036507,290416,17.342388
CALD,CALD,7/13/2012,5214272,231551,22.518892
CALD,CALD,6/29/2012,5366128,284580,18.856308
CALD,CALD,6/15/2012,5261323,264281,19.908064
CALD,CALD,5/31/2012,5173602,477033,10.845375
CALD,CALD,5/15/2012,4166772,750173,5.554415
CALD,CALD,4/30/2012,4324671,125333,34.505445
CALD,CALD,4/13/2012,4113800,180717,22.763769
CALD,CALD,3/30/2012,3831354,259304,14.775530
CALD,CALD,3/15/2012,3638411,296369,12.276625
CALD,CALD,2/29/2012,3372942,612730,5.504777
CALD,CALD,2/15/2012,3069084,505577,6.070458
