filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MKTX,MKTX,1/31/2013,1081645,206497,5.238066
MKTX,MKTX,1/15/2013,1141087,321646,3.547649
MKTX,MKTX,12/31/2012,1149417,198565,5.788618
MKTX,MKTX,12/14/2012,1113761,212397,5.243770
MKTX,MKTX,11/30/2012,1270597,124130,10.236019
MKTX,MKTX,11/15/2012,1251996,184215,6.796385
MKTX,MKTX,10/31/2012,1363979,148218,9.202519
MKTX,MKTX,10/15/2012,1507419,227743,6.618948
MKTX,MKTX,9/28/2012,1010223,757463,1.333693
MKTX,MKTX,9/14/2012,1150325,370924,3.101242
MKTX,MKTX,8/31/2012,1134375,172279,6.584523
MKTX,MKTX,8/15/2012,1399333,216608,6.460209
MKTX,MKTX,7/31/2012,1394021,236307,5.899195
MKTX,MKTX,7/13/2012,1218055,258191,4.717651
MKTX,MKTX,6/29/2012,1295172,424357,3.052081
MKTX,MKTX,6/15/2012,1036745,287114,3.610918
MKTX,MKTX,5/31/2012,1157858,288967,4.006887
MKTX,MKTX,5/15/2012,997946,366655,2.721758
MKTX,MKTX,4/30/2012,794931,220552,3.604279
MKTX,MKTX,4/13/2012,712018,341591,2.084417
MKTX,MKTX,3/30/2012,689065,286843,2.402237
MKTX,MKTX,3/15/2012,709577,281864,2.517445
MKTX,MKTX,2/29/2012,579159,553452,1.046448
MKTX,MKTX,2/15/2012,584090,211617,2.760128
