filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HAFC,HAFC,1/31/2013,488617,229649,2.127669
HAFC,HAFC,1/15/2013,562611,362208,1.553282
HAFC,HAFC,12/31/2012,572633,233606,2.451277
HAFC,HAFC,12/14/2012,756424,117944,6.413417
HAFC,HAFC,11/30/2012,870386,153483,5.670895
HAFC,HAFC,11/15/2012,774053,159147,4.863761
HAFC,HAFC,10/31/2012,734047,153609,4.778672
HAFC,HAFC,10/15/2012,787722,109841,7.171475
HAFC,HAFC,9/28/2012,816221,189988,4.296171
HAFC,HAFC,9/14/2012,982329,193798,5.068829
HAFC,HAFC,8/31/2012,996870,187257,5.323539
HAFC,HAFC,8/15/2012,980335,242534,4.042052
HAFC,HAFC,7/31/2012,925437,155787,5.940399
HAFC,HAFC,7/13/2012,1024760,100461,10.200575
HAFC,HAFC,6/29/2012,1098436,139806,7.856859
HAFC,HAFC,6/15/2012,1217244,149475,8.143462
HAFC,HAFC,5/31/2012,1092346,158069,6.910564
HAFC,HAFC,5/15/2012,1085375,146545,7.406428
HAFC,HAFC,4/30/2012,1007012,165113,6.098926
HAFC,HAFC,4/13/2012,1019106,194966,5.227096
HAFC,HAFC,3/30/2012,954212,313518,3.043564
HAFC,HAFC,3/15/2012,1027600,238584,4.307078
HAFC,HAFC,2/29/2012,972140,188818,5.148556
HAFC,HAFC,2/15/2012,970705,191686,5.064037
