filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLDD,GLDD,1/31/2013,2387188,389091,6.135295
GLDD,GLDD,1/15/2013,2583049,366838,7.041389
GLDD,GLDD,12/31/2012,2735862,286630,9.544926
GLDD,GLDD,12/14/2012,2880985,365783,7.876213
GLDD,GLDD,11/30/2012,2778945,379735,7.318117
GLDD,GLDD,11/15/2012,2835903,692854,4.093074
GLDD,GLDD,10/31/2012,2920410,382685,7.631368
GLDD,GLDD,10/15/2012,1571212,313950,5.004657
GLDD,GLDD,9/28/2012,1658842,273177,6.072407
GLDD,GLDD,9/14/2012,1884564,260780,7.226643
GLDD,GLDD,8/31/2012,1978557,219673,9.006828
GLDD,GLDD,8/15/2012,2164558,234805,9.218535
GLDD,GLDD,7/31/2012,2340687,218192,10.727648
GLDD,GLDD,7/13/2012,2376035,286904,8.281638
GLDD,GLDD,6/29/2012,2469491,409793,6.026191
GLDD,GLDD,6/15/2012,2532879,231296,10.950812
GLDD,GLDD,5/31/2012,2465209,397181,6.206765
GLDD,GLDD,5/15/2012,2252412,375847,5.992896
GLDD,GLDD,4/30/2012,2041646,260034,7.851458
GLDD,GLDD,4/13/2012,1777943,369238,4.815168
GLDD,GLDD,3/30/2012,1687008,527968,3.195285
GLDD,GLDD,3/15/2012,1747873,271227,6.444318
GLDD,GLDD,2/29/2012,1602203,276697,5.790460
GLDD,GLDD,2/15/2012,1625362,374348,4.341848
