filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BICK,BICK,1/31/2013,8127,54036,1.000000
BICK,BICK,1/15/2013,3527,6649,1.000000
BICK,BICK,12/31/2012,15484,13998,1.106158
BICK,BICK,12/14/2012,9082,12049,1.000000
BICK,BICK,11/30/2012,6418,2612,2.457121
BICK,BICK,11/15/2012,16166,5778,2.797854
BICK,BICK,10/31/2012,4201,4397,1.000000
BICK,BICK,10/15/2012,14945,6334,2.359488
BICK,BICK,9/28/2012,1373,14464,1.000000
BICK,BICK,9/14/2012,8000,22406,1.000000
BICK,BICK,8/31/2012,4066,11738,1.000000
BICK,BICK,8/15/2012,1422,6080,1.000000
BICK,BICK,7/31/2012,4096,6853,1.000000
BICK,BICK,7/13/2012,6280,3924,1.600408
BICK,BICK,6/29/2012,5861,8797,1.000000
BICK,BICK,6/15/2012,772,7139,1.000000
BICK,BICK,5/31/2012,4202,10946,1.000000
BICK,BICK,5/15/2012,3229,7691,1.000000
BICK,BICK,4/30/2012,478,8748,1.000000
BICK,BICK,4/13/2012,1949,50391,1.000000
BICK,BICK,3/30/2012,31409,12910,2.432920
BICK,BICK,3/15/2012,9226,10595,1.000000
BICK,BICK,2/29/2012,50366,21468,2.346097
BICK,BICK,2/15/2012,24252,18202,1.332381
