filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRESY,CRESY,1/31/2013,134665,99872,1.348376
CRESY,CRESY,1/15/2013,100845,82501,1.222349
CRESY,CRESY,12/31/2012,124413,82080,1.515753
CRESY,CRESY,12/14/2012,137901,36265,3.802592
CRESY,CRESY,11/30/2012,199752,57663,3.464128
CRESY,CRESY,11/15/2012,160509,47030,3.412907
CRESY,CRESY,10/31/2012,142207,46042,3.088636
CRESY,CRESY,10/15/2012,145671,59979,2.428700
CRESY,CRESY,9/28/2012,154995,103266,1.500930
CRESY,CRESY,9/14/2012,210364,68821,3.056683
CRESY,CRESY,8/31/2012,211376,74840,2.824372
CRESY,CRESY,8/15/2012,181449,75491,2.403585
CRESY,CRESY,7/31/2012,175036,154231,1.134895
CRESY,CRESY,7/13/2012,209205,109995,1.901950
CRESY,CRESY,6/29/2012,213906,132234,1.617632
CRESY,CRESY,6/15/2012,145827,230686,1.000000
CRESY,CRESY,5/31/2012,125973,183508,1.000000
CRESY,CRESY,5/15/2012,119576,386971,1.000000
CRESY,CRESY,4/30/2012,277426,267930,1.035442
CRESY,CRESY,4/13/2012,345355,217460,1.588131
CRESY,CRESY,3/30/2012,65833,228259,1.000000
CRESY,CRESY,3/15/2012,59897,66287,1.000000
CRESY,CRESY,2/29/2012,70214,80440,1.000000
CRESY,CRESY,2/15/2012,71171,62582,1.137244
