filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNTK,UNTK,1/31/2013,7542,22130,1.000000
UNTK,UNTK,1/15/2013,18314,27067,1.000000
UNTK,UNTK,12/31/2012,30807,34633,1.000000
UNTK,UNTK,12/14/2012,39431,33955,1.161272
UNTK,UNTK,11/30/2012,41834,27991,1.494552
UNTK,UNTK,11/15/2012,42466,40385,1.051529
UNTK,UNTK,10/31/2012,39279,11343,3.462841
UNTK,UNTK,10/15/2012,39763,11623,3.421062
UNTK,UNTK,9/28/2012,41633,24886,1.672949
UNTK,UNTK,9/14/2012,39610,30728,1.289052
UNTK,UNTK,8/31/2012,46929,21038,2.230678
UNTK,UNTK,8/15/2012,75893,54414,1.394733
UNTK,UNTK,7/31/2012,163645,27547,5.940574
UNTK,UNTK,7/13/2012,161502,23215,6.956795
UNTK,UNTK,6/29/2012,167757,183302,1.000000
UNTK,UNTK,6/15/2012,675917,30839,21.917604
UNTK,UNTK,5/31/2012,623534,28075,22.209581
UNTK,UNTK,5/15/2012,571757,39464,14.488065
UNTK,UNTK,4/30/2012,480731,30129,15.955757
UNTK,UNTK,4/13/2012,415433,52657,7.889416
UNTK,UNTK,3/30/2012,356401,49870,7.146601
UNTK,UNTK,3/15/2012,324876,60511,5.368875
UNTK,UNTK,2/29/2012,289961,33015,8.782705
UNTK,UNTK,2/15/2012,296875,65318,4.545072
