filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GSJK,GSJK,1/31/2013,17523,20809,1.000000
GSJK,GSJK,1/15/2013,14164,9013,1.571508
GSJK,GSJK,12/31/2012,13653,6828,1.999561
GSJK,GSJK,12/14/2012,21788,18202,1.197011
GSJK,GSJK,11/30/2012,23003,9058,2.539523
GSJK,GSJK,11/15/2012,22531,15136,1.488570
GSJK,GSJK,10/31/2012,28700,10162,2.824247
GSJK,GSJK,10/15/2012,31278,6811,4.592277
GSJK,GSJK,9/28/2012,32053,9117,3.515740
GSJK,GSJK,9/14/2012,28018,27199,1.030111
GSJK,GSJK,8/31/2012,16849,9517,1.770411
GSJK,GSJK,8/15/2012,18422,13631,1.351478
GSJK,GSJK,7/31/2012,12420,10232,1.213839
GSJK,GSJK,7/13/2012,14614,7452,1.961084
GSJK,GSJK,6/29/2012,14458,11198,1.291123
GSJK,GSJK,6/15/2012,10648,7113,1.496977
GSJK,GSJK,5/31/2012,10534,4118,2.558038
GSJK,GSJK,5/15/2012,8260,19589,1.000000
GSJK,GSJK,4/30/2012,5965,22291,1.000000
GSJK,GSJK,4/13/2012,10618,5348,1.985415
GSJK,GSJK,3/30/2012,10589,8482,1.248408
GSJK,GSJK,3/15/2012,12771,11575,1.103326
GSJK,GSJK,2/29/2012,10413,18787,1.000000
GSJK,GSJK,2/15/2012,2884,18241,1.000000
