filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NWS,NWS,1/31/2013,4793035,2766469,1.732546
NWS,NWS,1/15/2013,6831652,3027871,2.256256
NWS,NWS,12/31/2012,8620234,2932239,2.939813
NWS,NWS,12/14/2012,9167428,3978172,2.304432
NWS,NWS,11/30/2012,6583806,2463987,2.672013
NWS,NWS,11/15/2012,6369715,2295812,2.774493
NWS,NWS,10/31/2012,6920178,2820977,2.453114
NWS,NWS,10/15/2012,7176801,3277631,2.189631
NWS,NWS,9/28/2012,6802748,1694905,4.013646
NWS,NWS,9/14/2012,6958946,2815061,2.472041
NWS,NWS,8/31/2012,6800100,2268529,2.997581
NWS,NWS,8/15/2012,8671938,3273050,2.649498
NWS,NWS,7/31/2012,7807308,3381514,2.308820
NWS,NWS,7/13/2012,9097492,3882088,2.343453
NWS,NWS,6/29/2012,7565305,4931278,1.534147
NWS,NWS,6/15/2012,5499370,3851242,1.427947
NWS,NWS,5/31/2012,4173061,3183248,1.310944
NWS,NWS,5/15/2012,4156279,2644323,1.571774
NWS,NWS,4/30/2012,2755753,1710128,1.611431
NWS,NWS,4/13/2012,2862420,2411135,1.187167
NWS,NWS,3/30/2012,2656396,2682347,1.000000
NWS,NWS,3/15/2012,2478260,2470171,1.003275
NWS,NWS,2/29/2012,3029869,2271000,1.334156
NWS,NWS,2/15/2012,3830860,2806212,1.365136
