filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMBT,AMBT,1/31/2013,215443,7574,28.445075
AMBT,AMBT,1/15/2013,216204,6505,33.236587
AMBT,AMBT,12/31/2012,216699,19563,11.076982
AMBT,AMBT,12/14/2012,226072,15235,14.838989
AMBT,AMBT,11/30/2012,231096,23919,9.661608
AMBT,AMBT,11/15/2012,225067,11799,19.075091
AMBT,AMBT,10/31/2012,259405,9391,27.622724
AMBT,AMBT,10/15/2012,263412,6542,40.264751
AMBT,AMBT,9/28/2012,267309,13901,19.229480
AMBT,AMBT,9/14/2012,276983,15543,17.820434
AMBT,AMBT,8/31/2012,278915,9707,28.733388
AMBT,AMBT,8/15/2012,286322,12415,23.062586
AMBT,AMBT,7/31/2012,284614,57636,4.938129
AMBT,AMBT,7/13/2012,231760,144878,1.599691
AMBT,AMBT,6/29/2012,198672,134491,1.477214
AMBT,AMBT,6/15/2012,83654,37905,2.206938
AMBT,AMBT,5/31/2012,12575,72244,1.000000
AMBT,AMBT,5/15/2012,1124,1979,1.000000
AMBT,AMBT,4/30/2012,2922,3388,1.000000
AMBT,AMBT,4/13/2012,1160,5248,1.000000
AMBT,AMBT,3/30/2012,1877,5871,1.000000
AMBT,AMBT,3/15/2012,2117,5405,1.000000
AMBT,AMBT,2/29/2012,1864,6018,1.000000
AMBT,AMBT,2/15/2012,2225,7459,1.000000
