filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRKL,BRKL,1/31/2013,1961332,207562,9.449379
BRKL,BRKL,1/15/2013,1812863,207556,8.734332
BRKL,BRKL,12/31/2012,1857725,327268,5.676464
BRKL,BRKL,12/14/2012,2314775,188752,12.263579
BRKL,BRKL,11/30/2012,2480397,283753,8.741395
BRKL,BRKL,11/15/2012,2323469,200928,11.563689
BRKL,BRKL,10/31/2012,2220749,182220,12.187186
BRKL,BRKL,10/15/2012,2234464,203211,10.995783
BRKL,BRKL,9/28/2012,2249259,266383,8.443703
BRKL,BRKL,9/14/2012,2558337,214378,11.933767
BRKL,BRKL,8/31/2012,2572321,227820,11.291024
BRKL,BRKL,8/15/2012,2831281,231123,12.250105
BRKL,BRKL,7/31/2012,2918553,296057,9.858078
BRKL,BRKL,7/13/2012,2991853,239372,12.498759
BRKL,BRKL,6/29/2012,3032210,282558,10.731283
BRKL,BRKL,6/15/2012,2845095,318466,8.933748
BRKL,BRKL,5/31/2012,3022741,337490,8.956535
BRKL,BRKL,5/15/2012,2395355,330023,7.258146
BRKL,BRKL,4/30/2012,2223783,327771,6.784563
BRKL,BRKL,4/13/2012,2464031,275669,8.938368
BRKL,BRKL,3/30/2012,2335091,258669,9.027332
BRKL,BRKL,3/15/2012,2295092,352463,6.511583
BRKL,BRKL,2/29/2012,2060395,247314,8.331089
BRKL,BRKL,2/15/2012,2226816,324139,6.869942
