filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
QCOM,QCOM,1/31/2013,12706716,13482970,1.000000
QCOM,QCOM,1/15/2013,14466075,12143223,1.191288
QCOM,QCOM,12/31/2012,13535257,12748333,1.061728
QCOM,QCOM,12/14/2012,15876617,12665963,1.253487
QCOM,QCOM,11/30/2012,17645027,10405672,1.695712
QCOM,QCOM,11/15/2012,20245599,14447084,1.401362
QCOM,QCOM,10/31/2012,19092533,12001361,1.590864
QCOM,QCOM,10/15/2012,18596446,10542561,1.763940
QCOM,QCOM,9/28/2012,23270493,11605103,2.005195
QCOM,QCOM,9/14/2012,17385127,11255782,1.544551
QCOM,QCOM,8/31/2012,18770870,8326476,2.254359
QCOM,QCOM,8/15/2012,17116651,8617386,1.986293
QCOM,QCOM,7/31/2012,14798585,13726507,1.078103
QCOM,QCOM,7/13/2012,16538963,10223030,1.617814
QCOM,QCOM,6/29/2012,17814593,13787097,1.292121
QCOM,QCOM,6/15/2012,23388906,15288473,1.529839
QCOM,QCOM,5/31/2012,17141895,16017326,1.070210
QCOM,QCOM,5/15/2012,20037122,10578898,1.894065
QCOM,QCOM,4/30/2012,19174846,17755334,1.079948
QCOM,QCOM,4/13/2012,19842776,13093149,1.515508
QCOM,QCOM,3/30/2012,22098904,11823688,1.869036
QCOM,QCOM,3/15/2012,14720370,11145467,1.320750
QCOM,QCOM,2/29/2012,15880341,11316594,1.403279
QCOM,QCOM,2/15/2012,14017464,15643259,1.000000
