filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNRG,PNRG,1/31/2013,1716,1166,1.471698
PNRG,PNRG,1/15/2013,1695,1511,1.121774
PNRG,PNRG,12/31/2012,6902,1572,4.390585
PNRG,PNRG,12/14/2012,6813,4214,1.616754
PNRG,PNRG,11/30/2012,6786,4367,1.553927
PNRG,PNRG,11/15/2012,8284,1421,5.829697
PNRG,PNRG,10/31/2012,6963,535,13.014953
PNRG,PNRG,10/15/2012,6663,1421,4.688951
PNRG,PNRG,9/28/2012,7134,595,11.989916
PNRG,PNRG,9/14/2012,7255,1126,6.443162
PNRG,PNRG,8/31/2012,6876,437,15.734554
PNRG,PNRG,8/15/2012,6767,4318,1.567161
PNRG,PNRG,7/31/2012,7136,1344,5.309524
PNRG,PNRG,7/13/2012,7772,892,8.713004
PNRG,PNRG,6/29/2012,7879,955,8.250262
PNRG,PNRG,6/15/2012,8126,1089,7.461892
PNRG,PNRG,5/31/2012,8466,914,9.262582
PNRG,PNRG,5/15/2012,8152,2068,3.941973
PNRG,PNRG,4/30/2012,7994,1449,5.516908
PNRG,PNRG,4/13/2012,8729,1060,8.234906
PNRG,PNRG,3/30/2012,8538,884,9.658371
PNRG,PNRG,3/15/2012,6053,1876,3.226546
PNRG,PNRG,2/29/2012,5140,1194,4.304858
PNRG,PNRG,2/15/2012,6101,2039,2.992153
