filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARG,ARG,1/31/2013,1426565,592049,2.409539
ARG,ARG,1/15/2013,1551550,450591,3.443367
ARG,ARG,12/31/2012,1478396,520777,2.838827
ARG,ARG,12/14/2012,1168467,673506,1.734902
ARG,ARG,11/30/2012,1208299,644680,1.874262
ARG,ARG,11/15/2012,1061226,608686,1.743470
ARG,ARG,10/31/2012,1201814,713029,1.685505
ARG,ARG,10/15/2012,809520,354692,2.282318
ARG,ARG,9/28/2012,896755,663651,1.351245
ARG,ARG,9/14/2012,807444,609454,1.324865
ARG,ARG,8/31/2012,674462,339135,1.988771
ARG,ARG,8/15/2012,681573,474123,1.437545
ARG,ARG,7/31/2012,585575,613878,1.000000
ARG,ARG,7/13/2012,584899,481402,1.214991
ARG,ARG,6/29/2012,818159,707017,1.157198
ARG,ARG,6/15/2012,1089173,559144,1.947929
ARG,ARG,5/31/2012,1040384,694577,1.497867
ARG,ARG,5/15/2012,893112,505755,1.765899
ARG,ARG,4/30/2012,977320,442771,2.207281
ARG,ARG,4/13/2012,1064413,442780,2.403932
ARG,ARG,3/30/2012,1280682,453061,2.826732
ARG,ARG,3/15/2012,947541,435614,2.175185
ARG,ARG,2/29/2012,789526,520556,1.516698
ARG,ARG,2/15/2012,729103,490665,1.485949
