filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GEVA,GEVA,1/31/2013,1052858,155123,6.787246
GEVA,GEVA,1/15/2013,1039452,234764,4.427646
GEVA,GEVA,12/31/2012,1125002,170140,6.612213
GEVA,GEVA,12/14/2012,1037620,93649,11.079883
GEVA,GEVA,11/30/2012,1040485,125613,8.283259
GEVA,GEVA,11/15/2012,865077,85375,10.132673
GEVA,GEVA,10/31/2012,878121,94504,9.291892
GEVA,GEVA,10/15/2012,913619,100528,9.088204
GEVA,GEVA,9/28/2012,915855,86054,10.642794
GEVA,GEVA,9/14/2012,890293,127328,6.992123
GEVA,GEVA,8/31/2012,880425,76989,11.435725
GEVA,GEVA,8/15/2012,944820,138825,6.805835
GEVA,GEVA,7/31/2012,793379,133206,5.956031
GEVA,GEVA,7/13/2012,702388,165611,4.241192
GEVA,GEVA,6/29/2012,930459,312576,2.976745
GEVA,GEVA,6/15/2012,627670,96261,6.520502
GEVA,GEVA,5/31/2012,583002,127992,4.554988
GEVA,GEVA,5/15/2012,561997,64075,8.770925
GEVA,GEVA,4/30/2012,575991,101930,5.650849
GEVA,GEVA,4/13/2012,573672,77296,7.421755
GEVA,GEVA,3/30/2012,449670,63350,7.098185
GEVA,GEVA,3/15/2012,435974,58188,7.492507
GEVA,GEVA,2/29/2012,478824,89023,5.378655
GEVA,GEVA,2/15/2012,451341,115524,3.906902
