filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MOLXA,MOLXA,1/31/2013,201360,97541,2.064363
MOLXA,MOLXA,1/15/2013,205078,97874,2.095327
MOLXA,MOLXA,12/31/2012,192624,136866,1.407391
MOLXA,MOLXA,12/14/2012,167014,95291,1.752673
MOLXA,MOLXA,11/30/2012,230815,69805,3.306568
MOLXA,MOLXA,11/15/2012,175828,82410,2.133576
MOLXA,MOLXA,10/31/2012,181106,70427,2.571542
MOLXA,MOLXA,10/15/2012,211710,114848,1.843393
MOLXA,MOLXA,9/28/2012,169721,128869,1.317004
MOLXA,MOLXA,9/14/2012,217119,116099,1.870119
MOLXA,MOLXA,8/31/2012,210943,51866,4.067077
MOLXA,MOLXA,8/15/2012,212269,73855,2.874132
MOLXA,MOLXA,7/31/2012,182575,123137,1.482698
MOLXA,MOLXA,7/13/2012,214876,109544,1.961550
MOLXA,MOLXA,6/29/2012,218672,140068,1.561185
MOLXA,MOLXA,6/15/2012,330603,219557,1.505773
MOLXA,MOLXA,5/31/2012,343756,165339,2.079098
MOLXA,MOLXA,5/15/2012,233065,127673,1.825484
MOLXA,MOLXA,4/30/2012,166956,136877,1.219752
MOLXA,MOLXA,4/13/2012,209055,134013,1.559961
MOLXA,MOLXA,3/30/2012,218273,182296,1.197355
MOLXA,MOLXA,3/15/2012,244346,194053,1.259171
MOLXA,MOLXA,2/29/2012,240215,96361,2.492865
MOLXA,MOLXA,2/15/2012,201464,164983,1.221120
