filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATHX,ATHX,1/31/2013,194378,1076353,1.000000
ATHX,ATHX,1/15/2013,200517,427835,1.000000
ATHX,ATHX,12/31/2012,234070,232517,1.006679
ATHX,ATHX,12/14/2012,257812,469229,1.000000
ATHX,ATHX,11/30/2012,261182,228169,1.144687
ATHX,ATHX,11/15/2012,217945,416823,1.000000
ATHX,ATHX,10/31/2012,171998,759842,1.000000
ATHX,ATHX,10/15/2012,107394,554086,1.000000
ATHX,ATHX,9/28/2012,68918,122683,1.000000
ATHX,ATHX,9/14/2012,66629,89576,1.000000
ATHX,ATHX,8/31/2012,68092,59023,1.153652
ATHX,ATHX,8/15/2012,67371,61003,1.104388
ATHX,ATHX,7/31/2012,72681,62300,1.166629
ATHX,ATHX,7/13/2012,88105,156837,1.000000
ATHX,ATHX,6/29/2012,86831,190107,1.000000
ATHX,ATHX,6/15/2012,101613,37184,2.732708
ATHX,ATHX,5/31/2012,100642,56490,1.781590
ATHX,ATHX,5/15/2012,79834,114398,1.000000
ATHX,ATHX,4/30/2012,95178,80156,1.187410
ATHX,ATHX,4/13/2012,151688,209936,1.000000
ATHX,ATHX,3/30/2012,192807,101729,1.895300
ATHX,ATHX,3/15/2012,188319,129226,1.457284
ATHX,ATHX,2/29/2012,64660,73562,1.000000
ATHX,ATHX,2/15/2012,53543,156909,1.000000
