filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXAR,EXAR,1/31/2013,656725,259346,2.532235
EXAR,EXAR,1/15/2013,597335,110200,5.420463
EXAR,EXAR,12/31/2012,579528,135601,4.273774
EXAR,EXAR,12/14/2012,749335,120978,6.193977
EXAR,EXAR,11/30/2012,874792,109750,7.970770
EXAR,EXAR,11/15/2012,835617,112697,7.414723
EXAR,EXAR,10/31/2012,790505,145666,5.426833
EXAR,EXAR,10/15/2012,866765,158850,5.456500
EXAR,EXAR,9/28/2012,895683,124387,7.200777
EXAR,EXAR,9/14/2012,1033804,156737,6.595788
EXAR,EXAR,8/31/2012,1005962,74572,13.489809
EXAR,EXAR,8/15/2012,1027853,188894,5.441427
EXAR,EXAR,7/31/2012,1115189,177217,6.292788
EXAR,EXAR,7/13/2012,1220186,106607,11.445646
EXAR,EXAR,6/29/2012,1313985,116242,11.303875
EXAR,EXAR,6/15/2012,1280233,157447,8.131200
EXAR,EXAR,5/31/2012,1332395,199392,6.682289
EXAR,EXAR,5/15/2012,1275776,126917,10.052050
EXAR,EXAR,4/30/2012,1276105,130722,9.761976
EXAR,EXAR,4/13/2012,1303914,158132,8.245731
EXAR,EXAR,3/30/2012,1197651,198116,6.045201
EXAR,EXAR,3/15/2012,1181715,198784,5.944719
EXAR,EXAR,2/29/2012,1027195,173229,5.929694
EXAR,EXAR,2/15/2012,1038703,140134,7.412213
