filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BSD,BSD,1/31/2013,15939,25703,1.000000
BSD,BSD,1/15/2013,5102,26353,1.000000
BSD,BSD,12/31/2012,24943,36680,1.000000
BSD,BSD,12/14/2012,47926,20991,2.283169
BSD,BSD,11/30/2012,59196,22847,2.590975
BSD,BSD,11/15/2012,66009,16361,4.034533
BSD,BSD,10/31/2012,59320,22451,2.642199
BSD,BSD,10/15/2012,57916,18999,3.048371
BSD,BSD,9/28/2012,54088,34122,1.585136
BSD,BSD,9/14/2012,5138,29327,1.000000
BSD,BSD,8/31/2012,7244,34725,1.000000
BSD,BSD,8/15/2012,1870,39330,1.000000
BSD,BSD,7/31/2012,7578,19335,1.000000
BSD,BSD,7/13/2012,2779,7123,1.000000
BSD,BSD,6/29/2012,4707,10585,1.000000
BSD,BSD,6/15/2012,4585,14293,1.000000
BSD,BSD,5/31/2012,827,12426,1.000000
BSD,BSD,5/15/2012,3883,9661,1.000000
BSD,BSD,4/30/2012,11010,12687,1.000000
BSD,BSD,4/13/2012,14335,14815,1.000000
BSD,BSD,3/30/2012,7235,34700,1.000000
BSD,BSD,3/15/2012,3663,17898,1.000000
BSD,BSD,2/29/2012,5367,33543,1.000000
BSD,BSD,2/15/2012,2516,14575,1.000000
