filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALOG,ALOG,1/31/2013,465037,89338,5.205366
ALOG,ALOG,1/15/2013,495841,87418,5.672070
ALOG,ALOG,12/31/2012,546636,120864,4.522736
ALOG,ALOG,12/14/2012,625182,163219,3.830326
ALOG,ALOG,11/30/2012,564969,57552,9.816670
ALOG,ALOG,11/15/2012,526620,80451,6.545848
ALOG,ALOG,10/31/2012,402658,101053,3.984622
ALOG,ALOG,10/15/2012,252009,110719,2.276113
ALOG,ALOG,9/28/2012,277570,119171,2.329174
ALOG,ALOG,9/14/2012,537756,223690,2.404023
ALOG,ALOG,8/31/2012,445086,52640,8.455281
ALOG,ALOG,8/15/2012,378063,41197,9.176955
ALOG,ALOG,7/31/2012,369751,48833,7.571745
ALOG,ALOG,7/13/2012,385849,56493,6.830032
ALOG,ALOG,6/29/2012,412543,87299,4.725633
ALOG,ALOG,6/15/2012,453328,92662,4.892275
ALOG,ALOG,5/31/2012,422281,59358,7.114138
ALOG,ALOG,5/15/2012,370599,58068,6.382155
ALOG,ALOG,4/30/2012,336927,82598,4.079118
ALOG,ALOG,4/13/2012,354440,98148,3.611281
ALOG,ALOG,3/30/2012,334283,72949,4.582421
ALOG,ALOG,3/15/2012,357553,96628,3.700304
ALOG,ALOG,2/29/2012,358343,37527,9.548938
ALOG,ALOG,2/15/2012,357911,41093,8.709780
