filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
YHOO,YHOO,1/31/2013,13563880,25953874,1.000000
YHOO,YHOO,1/15/2013,20711092,19600069,1.056685
YHOO,YHOO,12/31/2012,20356225,17307219,1.176170
YHOO,YHOO,12/14/2012,21613470,23291438,1.000000
YHOO,YHOO,11/30/2012,31431639,25799353,1.218311
YHOO,YHOO,11/15/2012,32687343,26627763,1.227566
YHOO,YHOO,10/31/2012,26837863,29488881,1.000000
YHOO,YHOO,10/15/2012,24889421,15117361,1.646413
YHOO,YHOO,9/28/2012,26265026,25370850,1.035244
YHOO,YHOO,9/14/2012,35563354,15549481,2.287109
YHOO,YHOO,8/31/2012,29995560,14882771,2.015455
YHOO,YHOO,8/15/2012,31715092,19085277,1.661757
YHOO,YHOO,7/31/2012,31490577,16352132,1.925778
YHOO,YHOO,7/13/2012,37577401,12380039,3.035322
YHOO,YHOO,6/29/2012,34784298,11932135,2.915178
YHOO,YHOO,6/15/2012,36633963,14712781,2.489941
YHOO,YHOO,5/31/2012,31484624,22498059,1.399437
YHOO,YHOO,5/15/2012,25615082,15762779,1.625036
YHOO,YHOO,4/30/2012,20895830,17702293,1.180402
YHOO,YHOO,4/13/2012,29292480,14279539,2.051360
YHOO,YHOO,3/30/2012,31350687,16248381,1.929465
YHOO,YHOO,3/15/2012,28440779,12823105,2.217932
YHOO,YHOO,2/29/2012,27996626,19127092,1.463716
YHOO,YHOO,2/15/2012,26366458,22728324,1.160070
