filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ASBB,ASBB,1/31/2013,3701,634,5.837539
ASBB,ASBB,1/15/2013,4020,4869,1.000000
ASBB,ASBB,12/31/2012,4449,4256,1.045348
ASBB,ASBB,12/14/2012,4226,5813,1.000000
ASBB,ASBB,11/30/2012,22773,3309,6.882140
ASBB,ASBB,11/15/2012,21659,4305,5.031127
ASBB,ASBB,10/31/2012,28278,11121,2.542757
ASBB,ASBB,10/15/2012,31377,14172,2.214014
ASBB,ASBB,9/28/2012,30103,7966,3.778935
ASBB,ASBB,9/14/2012,29771,2691,11.063174
ASBB,ASBB,8/31/2012,29419,6078,4.840244
ASBB,ASBB,8/15/2012,29584,299,98.943144
ASBB,ASBB,7/31/2012,29958,556,53.881295
ASBB,ASBB,7/13/2012,30620,10132,3.022108
ASBB,ASBB,6/29/2012,31470,1303,24.151957
ASBB,ASBB,6/15/2012,32298,6511,4.960528
ASBB,ASBB,5/31/2012,40184,4120,9.753398
ASBB,ASBB,5/15/2012,33941,4466,7.599866
ASBB,ASBB,4/30/2012,35237,7725,4.561424
ASBB,ASBB,4/13/2012,33771,2925,11.545641
ASBB,ASBB,3/30/2012,33022,4936,6.690032
ASBB,ASBB,3/15/2012,32149,6263,5.133163
ASBB,ASBB,2/29/2012,31909,9862,3.235551
ASBB,ASBB,2/15/2012,24958,3432,7.272145
