filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPNC,SPNC,1/31/2013,1042877,151438,6.886495
SPNC,SPNC,1/15/2013,1013034,146706,6.905198
SPNC,SPNC,12/31/2012,965630,198697,4.859812
SPNC,SPNC,12/14/2012,1065847,146136,7.293528
SPNC,SPNC,11/30/2012,1192145,127856,9.324122
SPNC,SPNC,11/15/2012,1256235,211480,5.940207
SPNC,SPNC,10/31/2012,1034726,211858,4.884054
SPNC,SPNC,10/15/2012,1070414,219990,4.865739
SPNC,SPNC,9/28/2012,971591,270829,3.587470
SPNC,SPNC,9/14/2012,1126770,218052,5.167437
SPNC,SPNC,8/31/2012,1098967,151136,7.271378
SPNC,SPNC,8/15/2012,1284527,124766,10.295489
SPNC,SPNC,7/31/2012,1312492,185790,7.064385
SPNC,SPNC,7/13/2012,1302547,110225,11.817165
SPNC,SPNC,6/29/2012,1390244,208173,6.678311
SPNC,SPNC,6/15/2012,1397530,191858,7.284189
SPNC,SPNC,5/31/2012,1298404,169782,7.647477
SPNC,SPNC,5/15/2012,1205848,170314,7.080146
SPNC,SPNC,4/30/2012,1026087,161304,6.361200
SPNC,SPNC,4/13/2012,867745,191342,4.535047
SPNC,SPNC,3/30/2012,816878,245773,3.323709
SPNC,SPNC,3/15/2012,812210,159738,5.084639
SPNC,SPNC,2/29/2012,749202,108105,6.930318
SPNC,SPNC,2/15/2012,871889,119309,7.307823
