filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENX,ENX,1/31/2013,6691,35717,1.000000
ENX,ENX,1/15/2013,6102,31011,1.000000
ENX,ENX,12/31/2012,10420,43108,1.000000
ENX,ENX,12/14/2012,3372,39410,1.000000
ENX,ENX,11/30/2012,4283,31481,1.000000
ENX,ENX,11/15/2012,5680,31724,1.000000
ENX,ENX,10/31/2012,820,22849,1.000000
ENX,ENX,10/15/2012,2126,16132,1.000000
ENX,ENX,9/28/2012,3574,20920,1.000000
ENX,ENX,9/14/2012,8881,18933,1.000000
ENX,ENX,8/31/2012,14116,18728,1.000000
ENX,ENX,8/15/2012,4498,29418,1.000000
ENX,ENX,7/31/2012,614,24358,1.000000
ENX,ENX,7/13/2012,5086,31357,1.000000
ENX,ENX,6/29/2012,954,21988,1.000000
ENX,ENX,6/15/2012,2424,17707,1.000000
ENX,ENX,5/31/2012,1669,25408,1.000000
ENX,ENX,5/15/2012,5096,27052,1.000000
ENX,ENX,4/30/2012,2116,29995,1.000000
ENX,ENX,4/13/2012,920,20236,1.000000
ENX,ENX,3/30/2012,5877,41961,1.000000
ENX,ENX,3/15/2012,46755,47799,1.000000
ENX,ENX,2/29/2012,33650,61726,1.000000
ENX,ENX,2/15/2012,3882,55264,1.000000
