filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LSBK,LSBK,1/31/2013,513,1989,1.000000
LSBK,LSBK,1/15/2013,385,1567,1.000000
LSBK,LSBK,12/31/2012,1658,1739,1.000000
LSBK,LSBK,12/14/2012,1858,2748,1.000000
LSBK,LSBK,11/30/2012,1558,1466,1.062756
LSBK,LSBK,11/15/2012,1456,5503,1.000000
LSBK,LSBK,10/31/2012,2657,3195,1.000000
LSBK,LSBK,10/15/2012,3303,1283,2.574435
LSBK,LSBK,9/28/2012,6531,2208,2.957880
LSBK,LSBK,9/14/2012,8496,433,19.621247
LSBK,LSBK,8/31/2012,8235,2839,2.900669
LSBK,LSBK,8/15/2012,8384,1570,5.340127
LSBK,LSBK,7/31/2012,6297,1899,3.315956
LSBK,LSBK,7/13/2012,6875,376,18.284574
LSBK,LSBK,6/29/2012,4170,2204,1.892015
LSBK,LSBK,6/15/2012,4220,1992,2.118474
LSBK,LSBK,5/31/2012,3503,318,11.015723
LSBK,LSBK,5/15/2012,3370,880,3.829545
LSBK,LSBK,4/30/2012,3420,1044,3.275862
LSBK,LSBK,4/13/2012,3679,1245,2.955020
LSBK,LSBK,3/30/2012,4086,754,5.419098
LSBK,LSBK,3/15/2012,4561,188,24.260638
LSBK,LSBK,2/29/2012,4787,771,6.208820
LSBK,LSBK,2/15/2012,2606,2602,1.001537
