filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NFSB,NFSB,1/31/2013,256,1359,1.000000
NFSB,NFSB,1/15/2013,402,896,1.000000
NFSB,NFSB,12/31/2012,601,1565,1.000000
NFSB,NFSB,12/14/2012,1376,1532,1.000000
NFSB,NFSB,11/30/2012,2381,1166,2.042024
NFSB,NFSB,11/15/2012,1735,784,2.213010
NFSB,NFSB,10/31/2012,2216,2228,1.000000
NFSB,NFSB,10/15/2012,2648,1123,2.357970
NFSB,NFSB,9/28/2012,1952,10627,1.000000
NFSB,NFSB,9/14/2012,2893,6237,1.000000
NFSB,NFSB,8/31/2012,2946,4799,1.000000
NFSB,NFSB,8/15/2012,2524,869,2.904488
NFSB,NFSB,7/31/2012,2918,2655,1.099058
NFSB,NFSB,7/13/2012,2020,1766,1.143828
NFSB,NFSB,6/29/2012,1518,1132,1.340989
NFSB,NFSB,6/15/2012,1270,3713,1.000000
NFSB,NFSB,5/31/2012,2283,1714,1.331972
NFSB,NFSB,5/15/2012,1515,1583,1.000000
NFSB,NFSB,4/30/2012,984,5579,1.000000
NFSB,NFSB,4/13/2012,2308,159,14.515723
NFSB,NFSB,3/30/2012,2209,1863,1.185722
NFSB,NFSB,3/15/2012,5639,1230,4.584553
NFSB,NFSB,2/29/2012,948,1222,1.000000
NFSB,NFSB,2/15/2012,1148,634,1.810726
