filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CPN,CPN,1/31/2013,5887224,2863559,2.055912
CPN,CPN,1/15/2013,5406027,2443462,2.212446
CPN,CPN,12/31/2012,6545023,2053923,3.186596
CPN,CPN,12/14/2012,7112170,2572424,2.764774
CPN,CPN,11/30/2012,7899306,2528279,3.124381
CPN,CPN,11/15/2012,8123261,4235919,1.917709
CPN,CPN,10/31/2012,9552264,3569698,2.675931
CPN,CPN,10/15/2012,7753020,2553366,3.036392
CPN,CPN,9/28/2012,6447839,3289909,1.959884
CPN,CPN,9/14/2012,7257261,5224316,1.389131
CPN,CPN,8/31/2012,8100479,3270954,2.476488
CPN,CPN,8/15/2012,5742591,2282557,2.515859
CPN,CPN,7/31/2012,4216424,3596555,1.172351
CPN,CPN,7/13/2012,4346263,2460052,1.766736
CPN,CPN,6/29/2012,4688266,3399584,1.379070
CPN,CPN,6/15/2012,5828274,4063772,1.434203
CPN,CPN,5/31/2012,7294814,3688695,1.977614
CPN,CPN,5/15/2012,7323506,3835669,1.909316
CPN,CPN,4/30/2012,7513572,4153951,1.808777
CPN,CPN,4/13/2012,7543013,2499903,3.017322
CPN,CPN,3/30/2012,7301479,3363451,2.170830
CPN,CPN,3/15/2012,7771711,3754484,2.069981
CPN,CPN,2/29/2012,7181727,2449350,2.932095
CPN,CPN,2/15/2012,6588445,4925935,1.337501
