filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZOOM,ZOOM,1/31/2013,424777,28695,14.803171
ZOOM,ZOOM,1/15/2013,436762,122418,3.567792
ZOOM,ZOOM,12/31/2012,482258,38273,12.600476
ZOOM,ZOOM,12/14/2012,580252,59773,9.707594
ZOOM,ZOOM,11/30/2012,680918,39028,17.446910
ZOOM,ZOOM,11/15/2012,718900,20653,34.808502
ZOOM,ZOOM,10/31/2012,760126,23506,32.337531
ZOOM,ZOOM,10/15/2012,855770,62763,13.634944
ZOOM,ZOOM,9/28/2012,871804,56385,15.461630
ZOOM,ZOOM,9/14/2012,958940,41612,23.044795
ZOOM,ZOOM,8/31/2012,1010389,82321,12.273770
ZOOM,ZOOM,8/15/2012,1183091,54937,21.535413
ZOOM,ZOOM,7/31/2012,1250800,71254,17.554102
ZOOM,ZOOM,7/13/2012,1295042,56571,22.892330
ZOOM,ZOOM,6/29/2012,1290548,112621,11.459213
ZOOM,ZOOM,6/15/2012,1238251,181502,6.822244
ZOOM,ZOOM,5/31/2012,1195991,137759,8.681763
ZOOM,ZOOM,5/15/2012,1195965,94494,12.656518
ZOOM,ZOOM,4/30/2012,1136826,382004,2.975953
ZOOM,ZOOM,4/13/2012,1016427,834807,1.217559
ZOOM,ZOOM,3/30/2012,1011767,82590,12.250478
ZOOM,ZOOM,3/15/2012,1043079,96467,10.812806
ZOOM,ZOOM,2/29/2012,1024499,153998,6.652677
ZOOM,ZOOM,2/15/2012,1011714,337405,2.998515
