filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BYI,BYI,1/31/2013,5432477,564290,9.627101
BYI,BYI,1/15/2013,5331045,382517,13.936753
BYI,BYI,12/31/2012,5059802,437889,11.554988
BYI,BYI,12/14/2012,4799710,572751,8.380099
BYI,BYI,11/30/2012,4661238,508199,9.172072
BYI,BYI,11/15/2012,4545748,587414,7.738576
BYI,BYI,10/31/2012,4583798,654644,7.001971
BYI,BYI,10/15/2012,4744531,577474,8.216008
BYI,BYI,9/28/2012,5619355,777599,7.226546
BYI,BYI,9/14/2012,6129496,663979,9.231461
BYI,BYI,8/31/2012,6268061,651850,9.615803
BYI,BYI,8/15/2012,6006252,1156235,5.194664
BYI,BYI,7/31/2012,4298858,500984,8.580829
BYI,BYI,7/13/2012,3349612,436641,7.671318
BYI,BYI,6/29/2012,3464754,394806,8.775839
BYI,BYI,6/15/2012,3663503,510307,7.179018
BYI,BYI,5/31/2012,3318432,616546,5.382294
BYI,BYI,5/15/2012,3494136,387460,9.018056
BYI,BYI,4/30/2012,3400947,525991,6.465789
BYI,BYI,4/13/2012,3646044,374339,9.739952
BYI,BYI,3/30/2012,3671457,340490,10.782863
BYI,BYI,3/15/2012,3329088,433988,7.670922
BYI,BYI,2/29/2012,3340527,347755,9.605978
BYI,BYI,2/15/2012,3389000,635647,5.331576
