filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IRG,IRG,1/31/2013,526099,58410,9.007002
IRG,IRG,1/15/2013,542041,98973,5.476655
IRG,IRG,12/31/2012,563513,66243,8.506755
IRG,IRG,12/14/2012,548985,28433,19.308022
IRG,IRG,11/30/2012,620342,129935,4.774249
IRG,IRG,11/15/2012,634437,94651,6.702909
IRG,IRG,10/31/2012,515165,163378,3.153209
IRG,IRG,10/15/2012,368266,86086,4.277885
IRG,IRG,9/28/2012,384616,98450,3.906714
IRG,IRG,9/14/2012,412938,114811,3.596676
IRG,IRG,8/31/2012,532755,32560,16.362254
IRG,IRG,8/15/2012,539944,116999,4.614945
IRG,IRG,7/31/2012,563730,304504,1.851306
IRG,IRG,7/13/2012,617651,63436,9.736601
IRG,IRG,6/29/2012,632504,210112,3.010318
IRG,IRG,6/15/2012,311709,99414,3.135464
IRG,IRG,5/31/2012,18601,153392,1.000000
IRG,IRG,5/15/2012,3333,482976,1.000000
IRG,IRG,,,,
IRG,IRG,,,,
IRG,IRG,,,,
IRG,IRG,,,,
IRG,IRG,,,,
IRG,IRG,,,,
