filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UTMD,UTMD,1/31/2013,51930,2957,17.561718
UTMD,UTMD,1/15/2013,54796,5500,9.962909
UTMD,UTMD,12/31/2012,57627,6995,8.238313
UTMD,UTMD,12/14/2012,66488,5118,12.991012
UTMD,UTMD,11/30/2012,69719,3705,18.817544
UTMD,UTMD,11/15/2012,66171,14269,4.637396
UTMD,UTMD,10/31/2012,62032,12027,5.157728
UTMD,UTMD,10/15/2012,64309,8225,7.818723
UTMD,UTMD,9/28/2012,69355,7039,9.852962
UTMD,UTMD,9/14/2012,86794,6559,13.232810
UTMD,UTMD,8/31/2012,87961,3571,24.632036
UTMD,UTMD,8/15/2012,92026,7076,13.005370
UTMD,UTMD,7/31/2012,104702,14698,7.123554
UTMD,UTMD,7/13/2012,125193,8306,15.072598
UTMD,UTMD,6/29/2012,139769,58899,2.373028
UTMD,UTMD,6/15/2012,3229,10876,1.000000
UTMD,UTMD,5/31/2012,2488,5552,1.000000
UTMD,UTMD,5/15/2012,1723,3681,1.000000
UTMD,UTMD,4/30/2012,1583,4306,1.000000
UTMD,UTMD,4/13/2012,1983,2496,1.000000
UTMD,UTMD,3/30/2012,2143,2197,1.000000
UTMD,UTMD,3/15/2012,1386,1428,1.000000
UTMD,UTMD,2/29/2012,1067,3142,1.000000
UTMD,UTMD,2/15/2012,2143,5874,1.000000
