filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HTBI,HTBI,1/31/2013,339360,66905,5.072267
HTBI,HTBI,1/15/2013,363194,50541,7.186126
HTBI,HTBI,12/31/2012,386937,66720,5.799415
HTBI,HTBI,12/14/2012,466621,74197,6.288947
HTBI,HTBI,11/30/2012,502331,39295,12.783586
HTBI,HTBI,11/15/2012,471177,70304,6.701994
HTBI,HTBI,10/31/2012,493492,67618,7.298234
HTBI,HTBI,10/15/2012,496577,96877,5.125850
HTBI,HTBI,9/28/2012,41920,345091,1.000000
HTBI,HTBI,9/14/2012,9899,42182,1.000000
HTBI,HTBI,8/31/2012,16567,51112,1.000000
HTBI,HTBI,8/15/2012,30818,45127,1.000000
HTBI,HTBI,7/31/2012,16317,139047,1.000000
HTBI,HTBI,7/13/2012,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
HTBI,HTBI,,,,
