filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ABX,ABX,1/31/2013,6504778,9103624,1.000000
ABX,ABX,1/15/2013,6847256,7483584,1.000000
ABX,ABX,12/31/2012,8050792,6887773,1.168853
ABX,ABX,12/14/2012,8449143,7011889,1.204974
ABX,ABX,11/30/2012,7735269,6459672,1.197471
ABX,ABX,11/15/2012,7614141,10414152,1.000000
ABX,ABX,10/31/2012,6190125,7074937,1.000000
ABX,ABX,10/15/2012,8422042,5930589,1.420102
ABX,ABX,9/28/2012,9033953,9401535,1.000000
ABX,ABX,9/14/2012,8729503,8708272,1.002438
ABX,ABX,8/31/2012,6815384,8117881,1.000000
ABX,ABX,8/15/2012,4529411,6718551,1.000000
ABX,ABX,7/31/2012,4708523,9775875,1.000000
ABX,ABX,7/13/2012,10949465,8183786,1.337946
ABX,ABX,6/29/2012,9687826,8954114,1.081941
ABX,ABX,6/15/2012,9580444,12424725,1.000000
ABX,ABX,5/31/2012,5528064,10072563,1.000000
ABX,ABX,5/15/2012,4472272,8558340,1.000000
ABX,ABX,4/30/2012,3881096,6829465,1.000000
ABX,ABX,4/13/2012,3686665,8387618,1.000000
ABX,ABX,3/30/2012,5657449,8418422,1.000000
ABX,ABX,3/15/2012,5820167,8294821,1.000000
ABX,ABX,2/29/2012,10208499,7720211,1.322308
ABX,ABX,2/15/2012,5436521,6146826,1.000000
