filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LAMR,LAMR,1/31/2013,2872944,820074,3.503274
LAMR,LAMR,1/15/2013,5746017,702553,8.178767
LAMR,LAMR,12/31/2012,5871316,735256,7.985404
LAMR,LAMR,12/14/2012,6705731,837806,8.003919
LAMR,LAMR,11/30/2012,7278004,721506,10.087240
LAMR,LAMR,11/15/2012,7277551,1023605,7.109726
LAMR,LAMR,10/31/2012,7198743,784536,9.175797
LAMR,LAMR,10/15/2012,6370258,1059840,6.010585
LAMR,LAMR,9/28/2012,6325975,1866440,3.389327
LAMR,LAMR,9/14/2012,6110837,1046195,5.841011
LAMR,LAMR,8/31/2012,5462413,573114,9.531111
LAMR,LAMR,8/15/2012,5224889,1824408,2.863882
LAMR,LAMR,7/31/2012,5276753,883845,5.970224
LAMR,LAMR,7/13/2012,5642684,478180,11.800335
LAMR,LAMR,6/29/2012,5560005,980821,5.668725
LAMR,LAMR,6/15/2012,5267349,724519,7.270132
LAMR,LAMR,5/31/2012,5464279,756354,7.224499
LAMR,LAMR,5/15/2012,5894568,1057696,5.573027
LAMR,LAMR,4/30/2012,7047624,672832,10.474567
LAMR,LAMR,4/13/2012,6359201,385486,16.496581
LAMR,LAMR,3/30/2012,6234375,465976,13.379176
LAMR,LAMR,3/15/2012,6140564,512894,11.972384
LAMR,LAMR,2/29/2012,6265531,1174887,5.332880
LAMR,LAMR,2/15/2012,6991021,755942,9.248092
