filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HEES,HEES,1/31/2013,951067,240880,3.948302
HEES,HEES,1/15/2013,850553,240999,3.529280
HEES,HEES,12/31/2012,914093,190650,4.794613
HEES,HEES,12/14/2012,1031754,142713,7.229573
HEES,HEES,11/30/2012,1186344,163082,7.274524
HEES,HEES,11/15/2012,1133934,252367,4.493194
HEES,HEES,10/31/2012,986745,438423,2.250669
HEES,HEES,10/15/2012,835045,236806,3.526283
HEES,HEES,9/28/2012,734275,416694,1.762144
HEES,HEES,9/14/2012,809059,364629,2.218855
HEES,HEES,8/31/2012,805994,345052,2.335862
HEES,HEES,8/15/2012,819378,274723,2.982561
HEES,HEES,7/31/2012,842188,149258,5.642498
HEES,HEES,7/13/2012,953983,185008,5.156442
HEES,HEES,6/29/2012,996319,172976,5.759868
HEES,HEES,6/15/2012,1028140,236241,4.352081
HEES,HEES,5/31/2012,1004672,257834,3.896585
HEES,HEES,5/15/2012,934735,348048,2.685650
HEES,HEES,4/30/2012,888340,290775,3.055077
HEES,HEES,4/13/2012,699192,266352,2.625068
HEES,HEES,3/30/2012,629529,277577,2.267944
HEES,HEES,3/15/2012,788664,598210,1.318373
HEES,HEES,2/29/2012,798718,120428,6.632328
HEES,HEES,2/15/2012,791471,181231,4.367194
