filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CIA,CIA,1/31/2013,1223296,92038,13.291206
CIA,CIA,1/15/2013,1235705,70429,17.545400
CIA,CIA,12/31/2012,1193926,61160,19.521354
CIA,CIA,12/14/2012,1378644,55674,24.762798
CIA,CIA,11/30/2012,1429762,54876,26.054414
CIA,CIA,11/15/2012,1323201,61898,21.377120
CIA,CIA,10/31/2012,1292931,51913,24.905727
CIA,CIA,10/15/2012,1316921,51541,25.550940
CIA,CIA,9/28/2012,1391170,83100,16.740915
CIA,CIA,9/14/2012,1645161,78032,21.083158
CIA,CIA,8/31/2012,1643514,44525,36.912162
CIA,CIA,8/15/2012,1674629,59419,28.183393
CIA,CIA,7/31/2012,1758090,62102,28.309716
CIA,CIA,7/13/2012,1802818,57845,31.166358
CIA,CIA,6/29/2012,1843095,84412,21.834514
CIA,CIA,6/15/2012,1778443,73230,24.285716
CIA,CIA,5/31/2012,1786933,60442,29.564425
CIA,CIA,5/15/2012,1664267,60249,27.623147
CIA,CIA,4/30/2012,1640358,68932,23.796756
CIA,CIA,4/13/2012,1554587,75672,20.543755
CIA,CIA,3/30/2012,1421723,75906,18.730048
CIA,CIA,3/15/2012,1486287,70379,21.118331
CIA,CIA,2/29/2012,1453037,64312,22.593560
CIA,CIA,2/15/2012,1458752,75366,19.355571
