filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APKT,APKT,1/31/2013,5645012,1594309,3.540726
APKT,APKT,1/15/2013,7665154,2228766,3.439192
APKT,APKT,12/31/2012,8002756,1231186,6.500038
APKT,APKT,12/14/2012,8765501,2072175,4.230097
APKT,APKT,11/30/2012,8061070,1925284,4.186951
APKT,APKT,11/15/2012,8054891,1600030,5.034212
APKT,APKT,10/31/2012,6824512,2069749,3.297266
APKT,APKT,10/15/2012,8475577,2057536,4.119285
APKT,APKT,9/28/2012,8213039,1529406,5.370084
APKT,APKT,9/14/2012,8914645,2119661,4.205694
APKT,APKT,8/31/2012,8769411,2825671,3.103479
APKT,APKT,8/15/2012,7929429,2074758,3.821857
APKT,APKT,7/31/2012,6917588,4000381,1.729232
APKT,APKT,7/13/2012,6584665,3628135,1.814890
APKT,APKT,6/29/2012,6852952,2611780,2.623863
APKT,APKT,6/15/2012,8533108,1596188,5.345929
APKT,APKT,5/31/2012,8951245,1491537,6.001356
APKT,APKT,5/15/2012,9026793,2556111,3.531456
APKT,APKT,4/30/2012,8175234,2147126,3.807524
APKT,APKT,4/13/2012,8054977,2141686,3.761045
APKT,APKT,3/30/2012,8027575,2482237,3.234008
APKT,APKT,3/15/2012,7848752,2921638,2.686422
APKT,APKT,2/29/2012,7721132,2346792,3.290079
APKT,APKT,2/15/2012,7822547,5221461,1.498153
